Date,Ticker,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Price_Movement,Price_Movement_Pct,Year,Month,Day,Day_of_Year,Day_of_Week,quarter,Close_lag1,Close_lag3,Close_lag5,Close_lag7,Close_lag14,Close_lag21,Close_lag28,Close_lag365,Month_Sin,Month_Cos,Dayofweek_Sin,Dayofweek_Cos,Price_Movement_Category,Price_Movement_Code
2020-04-07,XLF,20.014764086448345,20.032794097929077,19.15827577569473,19.16729164123535,70950900,0.0,0.0,0.0,-0.8474724452129934,-4.234236494382677,2020,4,7,98,1,2,18.97796440124512,18.067384719848636,18.77060317993164,18.94190216064453,17.15557861328125,20.39180564880371,24.432621002197266,0.0,0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2020-04-08,XLF,19.45579111857787,20.13196551109508,19.23941551932441,20.005746841430664,80003400,0.0,0.0,0.0,0.5499557228527934,2.8266942192222335,2020,4,8,99,2,2,19.16729164123535,17.706758499145508,17.625612258911133,19.302528381347656,17.531057357788086,21.58974838256836,23.771072387695312,0.0,0.866025,-0.5,0.9749279121818236,-0.22252093395631434,high,0
2020-04-09,XLF,20.528661023171647,21.33105432196901,20.4925975528612,21.078615188598636,147845500,0.0,0.0,0.0,0.549954165426989,2.678957798593052,2020,4,9,100,3,2,20.005746841430664,18.97796440124512,18.067384719848636,18.77060317993164,16.905269622802734,20.41862678527832,24.98689079284668,0.0,0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2020-04-13,XLF,21.01550886058309,21.033540598334188,20.131974345993072,20.31228828430176,66236300,0.0,0.0,0.0,-0.7032205762813284,-3.3461981860467644,2020,4,13,104,0,2,21.078615188598636,19.16729164123535,17.706758499145508,17.625612258911133,15.921653747558594,18.21048164367676,24.04820442199707,0.0,0.866025,-0.5,0.0,1.0,low,2
2020-04-14,XLF,20.799128664080477,20.862238012947174,20.023781304630663,20.40243911743164,96169000,0.0,0.0,0.0,-0.3966895466488367,-1.9072411784918117,2020,4,14,105,1,2,20.31228828430176,20.005746841430664,18.97796440124512,18.067384719848636,17.896085739135742,20.60636329650879,24.84385681152344,0.0,0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2020-04-15,XLF,19.591028944166936,19.708233488201454,19.41973264073293,19.518903732299805,63482000,0.0,0.0,0.0,-0.07212521186713161,-0.36815428159839597,2020,4,15,106,2,2,20.40243911743164,21.078615188598636,19.16729164123535,17.706758499145508,18.382932662963867,17.781368255615234,23.64591407775879,0.0,0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2020-04-16,XLF,19.47383017614348,19.50989192978838,18.986983604929392,19.176313400268555,68907600,0.0,0.0,0.0,-0.2975167758749251,-1.527777397583551,2020,4,16,107,3,2,19.518903732299805,20.31228828430176,20.005746841430664,18.97796440124512,19.53693389892578,18.74687767028809,22.841327667236328,0.0,0.866025,-0.5,0.43388373911755823,-0.900968867902419,low,2
2020-04-17,XLF,19.92461238289383,20.303270237033928,19.76233019974793,20.186065673828125,88698600,0.0,0.0,0.0,0.2614532909342948,1.3122126840407904,2020,4,17,108,4,2,19.176313400268555,20.40243911743164,21.078615188598636,19.16729164123535,18.94190216064453,17.15557861328125,20.39180564880371,0.0,0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2020-04-20,XLF,19.789377870020623,20.159019857495547,19.609063950451937,19.834455490112305,59063100,0.0,0.0,0.0,0.045077620091682036,0.22778694907822822,2020,4,20,111,0,2,20.186065673828125,19.518903732299805,20.31228828430176,20.005746841430664,19.302528381347656,17.531057357788086,21.58974838256836,0.0,0.866025,-0.5,0.0,1.0,high,0
2020-04-21,XLF,19.230403406657672,19.57299774242284,19.122214726120877,19.1943416595459,71957900,0.0,0.0,0.0,-0.03606174711177346,-0.18752465223526554,2020,4,21,112,1,2,19.834455490112305,19.176313400268555,20.40243911743164,21.078615188598636,18.77060317993164,16.905269622802734,20.41862678527832,0.0,0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2020-04-22,XLF,19.59103093641344,19.645126140515345,19.356623544107787,19.40170288085937,47507800,0.0,0.0,0.0,-0.18932805555406773,-0.9664016976368898,2020,4,22,113,2,2,19.1943416595459,20.186065673828125,19.518903732299805,20.31228828430176,17.625612258911133,15.921653747558594,18.21048164367676,0.0,0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2020-04-23,XLF,19.455793096303896,19.708232180894147,19.293510950467347,19.320558547973636,71740200,0.0,0.0,0.0,-0.13523454833025994,-0.6950862792427159,2020,4,23,114,3,2,19.40170288085937,19.834455490112305,19.176313400268555,20.40243911743164,18.067384719848636,17.896085739135742,20.60636329650879,0.0,0.866025,-0.5,0.43388373911755823,-0.900968867902419,low,2
2020-04-24,XLF,19.5279171403524,19.68118341122536,19.230400463904942,19.60004234313965,33825300,0.0,0.0,0.0,0.0721252027872481,0.36934406403337766,2020,4,24,115,4,2,19.320558547973636,19.1943416595459,20.186065673828125,19.518903732299805,17.706758499145508,18.382932662963867,17.781368255615234,0.0,0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2020-04-27,XLF,19.79838766520184,20.375391049192835,19.762325920977737,20.267202377319336,109435100,0.0,0.0,0.0,0.4688147121174957,2.3679438954592076,2020,4,27,118,0,2,19.60004234313965,19.40170288085937,19.834455490112305,19.176313400268555,18.97796440124512,19.53693389892578,18.74687767028809,0.0,0.866025,-0.5,0.0,1.0,high,0
2020-04-28,XLF,20.880267227049444,21.03353350705907,20.43850011869242,20.483577728271484,46452300,0.0,0.0,0.0,-0.39668949877795967,-1.8998296068934706,2020,4,28,119,1,2,20.267202377319336,19.320558547973636,19.1943416595459,20.186065673828125,19.16729164123535,18.94190216064453,17.15557861328125,0.0,0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2020-04-29,XLF,21.11467865890908,21.33105432196901,20.898302995849143,21.078615188598636,70064400,0.0,0.0,0.0,-0.03606347031044521,-0.17079810160988962,2020,4,29,120,2,2,20.483577728271484,19.60004234313965,19.40170288085937,19.834455490112305,20.005746841430664,19.302528381347656,17.531057357788086,0.0,0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2020-04-30,XLF,20.65487694432089,20.880268444559743,20.447517176805302,20.546689987182617,56745700,0.0,0.0,0.0,-0.10818695713827253,-0.5237840798079352,2020,4,30,121,3,2,21.078615188598636,20.267202377319336,19.320558547973636,19.1943416595459,21.078615188598636,18.77060317993164,16.905269622802734,0.0,0.866025,-0.5,0.43388373911755823,-0.900968867902419,low,2
2020-05-01,XLF,20.059842092107303,20.113935566822583,19.753309536053123,19.8885440826416,37534300,0.0,0.0,0.0,-0.17129800946570128,-0.8539349845286158,2020,5,1,122,4,2,20.546689987182617,20.483577728271484,19.60004234313965,19.40170288085937,20.31228828430176,17.625612258911133,15.921653747558594,0.0,0.5,-0.866025,-0.433883739117558,-0.9009688679024191,low,2
2020-05-04,XLF,19.627091803843587,19.735278758503277,19.329575099128483,19.708232879638672,50177200,0.0,0.0,0.0,0.08114107579508456,0.4134136458219177,2020,5,4,125,0,2,19.8885440826416,21.078615188598636,20.267202377319336,19.320558547973636,20.40243911743164,18.067384719848636,17.896085739135742,0.0,0.5,-0.866025,0.0,1.0,high,0
2020-05-05,XLF,19.978702900429408,20.08689157964216,19.645124435424805,19.645124435424805,65123000,0.0,0.0,0.0,-0.333578465004603,-1.6696702817350233,2020,5,5,126,1,2,19.708232879638672,20.546689987182617,20.483577728271484,19.60004234313965,19.518903732299805,17.706758499145508,18.382932662963867,0.0,0.5,-0.866025,0.7818314824680298,0.6234898018587336,low,2
2020-05-06,XLF,19.825437183944047,19.879530665321575,19.203356129499745,19.22138786315918,63738400,0.0,0.0,0.0,-0.604049320784867,-3.046839851148736,2020,5,6,127,2,2,19.645124435424805,19.8885440826416,21.078615188598636,20.267202377319336,19.176313400268555,18.97796440124512,19.53693389892578,0.0,0.5,-0.866025,0.9749279121818236,-0.22252093395631434,low,2
2020-05-07,XLF,19.47382484196924,19.99673302359579,19.47382484196924,19.672168731689453,61339000,0.0,0.0,0.0,0.19834388972021344,1.0185153216164824,2020,5,7,128,3,2,19.22138786315918,19.708232879638672,20.546689987182617,20.483577728271484,20.186065673828125,19.16729164123535,18.94190216064453,0.0,0.5,-0.866025,0.43388373911755823,-0.900968867902419,high,0
2020-05-08,XLF,20.050827878991708,20.122953091090213,19.8434681091586,20.09590721130371,42218300,0.0,0.0,0.0,0.04507933231200312,0.22482529192340764,2020,5,8,129,4,2,19.672168731689453,19.645124435424805,19.8885440826416,21.078615188598636,19.834455490112305,20.005746841430664,19.302528381347656,0.0,0.5,-0.866025,-0.433883739117558,-0.9009688679024191,high,0
2020-05-11,XLF,19.81641983429836,19.879529177783287,19.600044205378342,19.708232879638672,54994900,0.0,0.0,0.0,-0.10818695465968986,-0.5459460163053234,2020,5,11,132,0,2,20.09590721130371,19.22138786315918,19.708232879638672,20.546689987182617,19.1943416595459,21.078615188598636,18.77060317993164,0.0,0.5,-0.866025,0.0,1.0,low,2
2020-05-12,XLF,19.78937510349643,19.861500317320715,19.17630992618964,19.1943416595459,62202700,0.0,0.0,0.0,-0.5950334439505305,-3.006832913311137,2020,5,12,133,1,2,19.708232879638672,19.672168731689453,19.645124435424805,19.8885440826416,19.40170288085937,20.31228828430176,17.625612258911133,0.0,0.5,-0.866025,0.7818314824680298,0.6234898018587336,low,2
2020-05-13,XLF,19.03205962268779,19.05910550329785,18.482103788939774,18.626354217529297,86848300,0.0,0.0,0.0,-0.40570540515849274,-2.1316946941194863,2020,5,13,134,2,2,19.1943416595459,20.09590721130371,19.22138786315918,19.708232879638672,19.320558547973636,20.40243911743164,18.067384719848636,0.0,0.5,-0.866025,0.9749279121818236,-0.22252093395631434,low,2
2020-05-14,XLF,18.301791976797603,19.12221702764433,18.112463912571872,19.10418701171875,103763100,0.0,0.0,0.0,0.8023950349211475,4.384243007124095,2020,5,14,135,3,2,18.626354217529297,19.708232879638672,19.672168731689453,19.645124435424805,19.60004234313965,19.518903732299805,17.706758499145508,0.0,0.5,-0.866025,0.43388373911755823,-0.900968867902419,high,0
2020-05-15,XLF,18.923870920484152,19.140246563128763,18.752572891873555,18.97796440124512,70285000,0.0,0.0,0.0,0.05409348076096876,0.2858478637286373,2020,5,15,136,4,2,19.10418701171875,19.1943416595459,20.09590721130371,19.22138786315918,20.267202377319336,19.176313400268555,18.97796440124512,0.0,0.5,-0.866025,-0.433883739117558,-0.9009688679024191,high,0
2020-05-18,XLF,19.681189090304443,20.104924563999884,19.54595451100598,19.951658248901367,79548500,0.0,0.0,0.0,0.27046915859692433,1.374252121433891,2020,5,18,139,0,2,18.97796440124512,18.626354217529297,19.708232879638672,19.672168731689453,20.483577728271484,20.186065673828125,19.16729164123535,0.0,0.5,-0.866025,0.0,1.0,high,0
2020-05-19,XLF,19.83445327119564,19.933626087823875,19.45579545814333,19.46481132507324,56673200,0.0,0.0,0.0,-0.36964194612239964,-1.863635670055035,2020,5,19,140,1,2,19.951658248901367,19.10418701171875,19.1943416595459,20.09590721130371,21.078615188598636,19.834455490112305,20.005746841430664,0.0,0.5,-0.866025,0.7818314824680298,0.6234898018587336,low,2
2020-05-20,XLF,19.78937316926713,20.014764655388166,19.77134143767331,19.897560119628903,50402600,0.0,0.0,0.0,0.10818695036177317,0.546692153593765,2020,5,20,141,2,2,19.46481132507324,18.97796440124512,18.626354217529297,19.708232879638672,20.546689987182617,19.1943416595459,21.078615188598636,0.0,0.5,-0.866025,0.9749279121818236,-0.22252093395631434,high,0
2020-05-21,XLF,19.834455490112305,20.023783558018543,19.726266794450897,19.834455490112305,49939900,0.0,0.0,0.0,0.0,0.0,2020,5,21,142,3,2,19.897560119628903,19.951658248901367,19.10418701171875,19.1943416595459,19.8885440826416,19.40170288085937,20.31228828430176,0.0,0.5,-0.866025,0.43388373911755823,-0.900968867902419,same,1
2020-05-22,XLF,19.82543845381205,19.852486056033676,19.56398517740662,19.7623291015625,37584500,0.0,0.0,0.0,-0.06310935224955116,-0.31832512757071685,2020,5,22,143,4,2,19.834455490112305,19.46481132507324,18.97796440124512,18.626354217529297,19.708232879638672,19.320558547973636,20.40243911743164,0.0,0.5,-0.866025,-0.433883739117558,-0.9009688679024191,low,2
2020-05-26,XLF,20.51062656238614,21.006487176054105,20.492594829627134,20.790111541748047,108349200,0.0,0.0,0.0,0.2794849793619072,1.3626350151313602,2020,5,26,147,1,2,19.7623291015625,19.897560119628903,19.951658248901367,19.10418701171875,19.645124435424805,19.60004234313965,19.518903732299805,0.0,0.5,-0.866025,0.7818314824680298,0.6234898018587336,high,0
2020-05-27,XLF,21.71872851153589,21.72774437931348,21.22286782097518,21.691680908203125,121521200,0.0,0.0,0.0,-0.02704760333276468,-0.1245358507907052,2020,5,27,148,2,2,20.790111541748047,19.834455490112305,19.46481132507324,18.97796440124512,19.22138786315918,20.267202377319336,19.176313400268555,0.0,0.5,-0.866025,0.9749279121818236,-0.22252093395631434,low,2
2020-05-28,XLF,21.935100497137903,21.944116363402,21.28597360252937,21.349082946777344,101590100,0.0,0.0,0.0,-0.5860175503605589,-2.67159728963641,2020,5,28,149,3,2,21.691680908203125,19.7623291015625,19.897560119628903,19.951658248901367,19.672168731689453,20.483577728271484,20.186065673828125,0.0,0.5,-0.866025,0.43388373911755823,-0.900968867902419,low,2
2020-05-29,XLF,21.09664743176583,21.29499308404766,20.88928763129024,21.105663299560547,86969000,0.0,0.0,0.0,0.00901586779471586,0.042736021559237926,2020,5,29,150,4,2,21.349082946777344,20.790111541748047,19.834455490112305,19.46481132507324,20.09590721130371,21.078615188598636,19.834455490112305,0.0,0.5,-0.866025,-0.433883739117558,-0.9009688679024191,high,0
2020-06-01,XLF,21.186800793225046,21.448255756081675,21.042550372200928,21.349082946777344,52619200,0.0,0.0,0.0,0.16228215355229736,0.7659587454288554,2020,6,1,153,0,2,21.105663299560547,21.691680908203125,19.7623291015625,19.897560119628903,19.708232879638672,20.546689987182617,19.1943416595459,0.0,0.0,-1.0,0.0,1.0,high,0
2020-06-02,XLF,21.53841003227617,21.67364630068926,21.367113739593943,21.5203800201416,52572800,0.0,0.0,0.0,-0.018030012134566675,-0.08371097080772436,2020,6,2,154,1,2,21.349082946777344,21.349082946777344,20.790111541748047,19.834455490112305,19.1943416595459,19.8885440826416,19.40170288085937,0.0,0.0,-1.0,0.7818314824680298,0.6234898018587336,low,2
2020-06-03,XLF,21.99820868962496,22.421945783848265,21.944115214473253,22.322772979736328,77622900,0.0,0.0,0.0,0.32456429011136834,1.4754123605729905,2020,6,3,155,2,2,21.5203800201416,21.105663299560547,21.691680908203125,19.7623291015625,18.626354217529297,19.708232879638672,19.320558547973636,0.0,0.0,-1.0,0.9749279121818236,-0.22252093395631434,high,0
2020-06-04,XLF,22.28671167420561,22.809619903564453,22.106399499709884,22.809619903564453,97575100,0.0,0.0,0.0,0.5229082293588441,2.346278073692012,2020,6,4,156,3,2,22.322772979736328,21.349082946777344,21.349082946777344,20.790111541748047,19.10418701171875,19.645124435424805,19.60004234313965,0.0,0.0,-1.0,0.43388373911755823,-0.900968867902419,high,0
2020-06-05,XLF,24.14393370281076,24.189011306762534,23.57594626325631,23.657087326049805,135859300,0.0,0.0,0.0,-0.48684637676095477,-2.0164335387662105,2020,6,5,157,4,2,22.809619903564453,21.5203800201416,21.105663299560547,21.691680908203125,18.97796440124512,19.22138786315918,20.267202377319336,0.0,0.0,-1.0,-0.433883739117558,-0.9009688679024191,low,2
2020-06-08,XLF,24.04476647599469,24.161969305157285,23.77429735048055,24.10787582397461,80298400,0.0,0.0,0.0,0.06310934797991763,0.2624660465840806,2020,6,8,160,0,2,23.657087326049805,22.322772979736328,21.349082946777344,21.349082946777344,19.951658248901367,19.672168731689453,20.483577728271484,0.0,0.0,-1.0,0.0,1.0,high,0
2020-06-09,XLF,23.539891120062244,23.801344391524307,23.368593081765884,23.59398460388184,92833100,0.0,0.0,0.0,0.05409348381959589,0.22979496185304726,2020,6,9,161,1,2,24.10787582397461,22.809619903564453,21.5203800201416,21.105663299560547,19.46481132507324,20.09590721130371,21.078615188598636,0.0,0.0,-1.0,0.7818314824680298,0.6234898018587336,high,0
2020-06-10,XLF,23.45874305883034,23.584961723410565,22.692411767592542,22.7104434967041,110848900,0.0,0.0,0.0,-0.7482995621262383,-3.18985360916242,2020,6,10,162,2,2,23.59398460388184,23.657087326049805,22.322772979736328,21.349082946777344,19.897560119628903,19.708232879638672,20.546689987182617,0.0,0.0,-1.0,0.9749279121818236,-0.22252093395631434,low,2
2020-06-11,XLF,21.637581151997384,21.96214541954949,20.817156337552188,20.85321807861328,233116600,0.0,0.0,0.0,-0.7843630733841032,-3.6250034968058245,2020,6,11,163,3,2,22.7104434967041,24.10787582397461,22.809619903564453,21.5203800201416,19.834455490112305,19.1943416595459,19.8885440826416,0.0,0.0,-1.0,0.43388373911755823,-0.900968867902419,low,2
2020-06-12,XLF,21.691677547496305,21.691677547496305,20.934361967519813,21.484317779541016,127502900,0.0,0.0,0.0,-0.207359767955289,-0.9559415932735127,2020,6,12,164,4,2,20.85321807861328,23.59398460388184,23.657087326049805,22.322772979736328,19.7623291015625,18.626354217529297,19.708232879638672,0.0,0.0,-1.0,-0.433883739117558,-0.9009688679024191,low,2
2020-06-15,XLF,20.74503676255203,21.853962684664232,20.699957424498127,21.781837463378903,92469500,0.0,0.0,0.0,1.0368007008268734,4.997825324168417,2020,6,15,167,0,2,21.484317779541016,22.7104434967041,24.10787582397461,22.809619903564453,20.790111541748047,19.10418701171875,19.645124435424805,0.0,0.0,-1.0,0.0,1.0,high,0
2020-06-16,XLF,22.647333991092463,22.647333991092463,21.592501920543803,22.124425888061523,108121300,0.0,0.0,0.0,-0.5229081030309395,-2.308916816595751,2020,6,16,168,1,2,21.781837463378903,20.85321807861328,23.59398460388184,23.657087326049805,21.691680908203125,18.97796440124512,19.22138786315918,0.0,0.0,-1.0,0.7818314824680298,0.6234898018587336,low,2
2020-06-17,XLF,22.18754113824857,22.18754113824857,21.75478812545077,21.790851593017575,56320900,0.0,0.0,0.0,-0.39668954523099487,-1.7878932269207213,2020,6,17,169,2,2,22.124425888061523,21.484317779541016,22.7104434967041,24.10787582397461,21.349082946777344,19.951658248901367,19.672168731689453,0.0,0.0,-1.0,0.9749279121818236,-0.22252093395631434,low,2
2020-06-18,XLF,21.57447544057136,21.97116497650133,21.51136609340992,21.763803482055664,61206500,0.0,0.0,0.0,0.1893280414843055,0.8775557116363033,2020,6,18,170,3,2,21.790851593017575,21.781837463378903,20.85321807861328,23.59398460388184,21.105663299560547,19.46481132507324,20.09590721130371,0.0,0.0,-1.0,0.43388373911755823,-0.900968867902419,high,0
2020-06-19,XLF,22.17852429784916,22.18754016434512,21.37612937571593,21.619552612304688,99903900,0.0,0.0,0.0,-0.5589716855444742,-2.5203285756874383,2020,6,19,171,4,2,21.763803482055664,22.124425888061523,21.484317779541016,22.7104434967041,21.349082946777344,19.897560119628903,19.708232879638672,0.0,0.0,-1.0,-0.433883739117558,-0.9009688679024191,low,2
2020-06-22,XLF,21.48527281618617,21.66673522834478,21.349175574424635,21.51249122619629,47929500,0.152,0.0,0.0,0.02721841001011782,0.12668403256025926,2020,6,22,174,0,2,21.619552612304688,21.790851593017575,21.781837463378903,20.85321807861328,21.5203800201416,19.834455490112305,19.1943416595459,0.0,0.0,-1.0,0.0,1.0,high,0
2020-06-23,XLF,21.8391263752234,21.97522361938009,21.59415029739915,21.61229705810547,47218900,0.0,0.0,0.0,-0.2268293171179323,-1.0386373210206399,2020,6,23,175,1,2,21.51249122619629,21.763803482055664,22.124425888061523,21.484317779541016,22.322772979736328,19.7623291015625,18.626354217529297,0.0,0.0,-1.0,0.7818314824680298,0.6234898018587336,low,2
2020-06-24,XLF,21.33102790091032,21.34010128071539,20.78663722659784,20.85014915466309,90217500,0.0,0.0,0.0,-0.4808787462472317,-2.2543627455792214,2020,6,24,176,2,2,21.61229705810547,21.619552612304688,21.790851593017575,21.781837463378903,22.809619903564453,20.790111541748047,19.10418701171875,0.0,0.0,-1.0,0.9749279121818236,-0.22252093395631434,low,2
2020-06-25,XLF,20.777560954647623,21.44897539163266,20.74126917104925,21.403610229492188,110208900,0.0,0.0,0.0,0.626049274844565,3.013102819003052,2020,6,25,177,3,2,20.85014915466309,21.51249122619629,21.763803482055664,22.124425888061523,23.657087326049805,21.691680908203125,18.97796440124512,0.0,0.0,-1.0,0.43388373911755823,-0.900968867902419,high,0
2020-06-26,XLF,21.04068280939288,21.10419472580649,20.432780318538416,20.487218856811523,123959100,0.0,0.0,0.0,-0.5534639525813567,-2.630446728346107,2020,6,26,178,4,2,21.403610229492188,21.61229705810547,21.619552612304688,21.790851593017575,24.10787582397461,21.349082946777344,19.951658248901367,0.0,0.0,-1.0,-0.433883739117558,-0.9009688679024191,low,2
2020-06-29,XLF,20.70497691387581,20.85014751822261,20.5325861722502,20.71405029296875,69107100,0.0,0.0,0.0,0.009073379092939149,0.0438222130393126,2020,6,29,181,0,2,20.487218856811523,20.85014915466309,21.51249122619629,21.763803482055664,23.59398460388184,21.105663299560547,19.46481132507324,0.0,0.0,-1.0,0.0,1.0,high,0
2020-06-30,XLF,20.605172695194693,21.140489979402638,20.58702766650391,20.99531936645508,60653100,0.0,0.0,0.0,0.39014667126038916,1.8934404337769748,2020,6,30,182,1,2,20.71405029296875,21.403610229492188,21.61229705810547,21.619552612304688,22.7104434967041,21.349082946777344,19.897560119628903,0.0,0.0,-1.0,0.7818314824680298,0.6234898018587336,high,0
2020-07-01,XLF,21.08604864822593,21.185854080414018,20.750342299071413,20.813854217529297,60500300,0.0,0.0,0.0,-0.27219443069663285,-1.290874526743226,2020,7,1,183,2,3,20.99531936645508,20.487218856811523,20.85014915466309,21.51249122619629,20.85321807861328,21.5203800201416,19.834455490112305,0.0,-0.5,-0.866025,0.9749279121818236,-0.22252093395631434,low,2
2020-07-02,XLF,21.276593371978407,21.349178693560702,20.795714534889093,20.841079711914062,50841900,0.0,0.0,0.0,-0.4355136600643448,-2.0469144305682074,2020,7,2,184,3,3,20.813854217529297,20.71405029296875,21.403610229492188,21.61229705810547,21.484317779541016,22.322772979736328,19.7623291015625,0.0,-0.5,-0.866025,0.43388373911755823,-0.900968867902419,low,2
2020-07-06,XLF,21.303809250007752,21.467126636769624,21.122346832938177,21.240297317504883,60271700,0.0,0.0,0.0,-0.06351193250286968,-0.29812477082166217,2020,7,6,188,0,3,20.841079711914062,20.99531936645508,20.487218856811523,20.85014915466309,21.781837463378903,22.809619903564453,20.790111541748047,0.0,-0.5,-0.866025,0.0,1.0,low,2
2020-07-07,XLF,21.06790201387722,21.07697539236253,20.750342419741106,20.804780960083008,43810900,0.0,0.0,0.0,-0.2631210537942117,-1.2489191074692507,2020,7,7,189,1,3,21.240297317504883,20.813854217529297,20.71405029296875,21.403610229492188,22.124425888061523,23.657087326049805,21.691680908203125,0.0,-0.5,-0.866025,0.7818314824680298,0.6234898018587336,low,2
2020-07-08,XLF,20.79570984369715,21.076977685057525,20.72312453848898,21.022539138793945,53046100,0.0,0.0,0.0,0.2268292950967954,1.0907504326693793,2020,7,8,190,2,3,20.804780960083008,20.841079711914062,20.99531936645508,20.487218856811523,21.790851593017575,24.10787582397461,21.349082946777344,0.0,-0.5,-0.866025,0.9749279121818236,-0.22252093395631434,high,0
2020-07-09,XLF,21.013461261965418,21.05882641904753,20.40555881198808,20.57794952392578,71163700,0.0,0.0,0.0,-0.4355117380396365,-2.072536897231287,2020,7,9,191,3,3,21.022539138793945,21.240297317504883,20.813854217529297,20.71405029296875,21.763803482055664,23.59398460388184,21.105663299560547,0.0,-0.5,-0.866025,0.43388373911755823,-0.900968867902419,low,2
