Date,Ticker,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Price_Movement,Price_Movement_Pct,Year,Month,Day,Day_of_Year,Day_of_Week,quarter,Close_lag1,Close_lag3,Close_lag5,Close_lag7,Close_lag14,Close_lag21,Close_lag28,Close_lag365,Month_Sin,Month_Cos,Dayofweek_Sin,Dayofweek_Cos,Price_Movement_Category,Price_Movement_Code
2023-02-10,EFA,64.20837809087396,64.25377012886187,63.88152493895927,64.16297912597656,16681200,0.0,0.0,0.0,-0.045398964897401584,-0.0707056715140017,2023,2,10,41,4,1,64.44444274902344,64.72589874267578,64.84391784667969,65.54302215576172,64.73497009277344,62.77385330200195,59.59612274169922,70.01458740234375,0.866025,0.5,-0.433883739117558,-0.9009688679024191,low,2
2023-02-13,EFA,64.25376782597789,64.80760192871094,64.18113918241838,64.80760192871094,11806300,0.0,0.0,0.0,0.5538341027330489,0.8619480560782508,2023,2,13,44,0,1,64.16297912597656,64.32640075683594,64.18113708496094,65.45223236083984,64.65325927734375,63.69994354248047,60.12272262573242,69.97987365722656,0.866025,0.5,0.0,1.0,high,0
2023-02-14,EFA,64.50799973308936,65.21617930923996,64.33549196513626,64.92564392089844,14082900,0.0,0.0,0.0,0.4176441878090742,0.647430069971374,2023,2,14,45,1,1,64.80760192871094,64.44444274902344,64.72589874267578,64.84391784667969,65.0799789428711,64.0358657836914,60.92169189453125,70.61337280273438,0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2023-02-15,EFA,64.12665168094945,64.63509368896484,64.07217847280471,64.63509368896484,14031200,0.0,0.0,0.0,0.5084420080153933,0.7928715981384066,2023,2,15,46,2,1,64.92564392089844,64.16297912597656,64.32640075683594,64.18113708496094,65.13446807861328,64.2356185913086,60.31338119506836,70.89972686767578,0.866025,0.5,0.9749279121818236,-0.22252093395631434,high,0
2023-02-16,EFA,64.07218538732934,64.70772930729945,63.99954981735869,64.31732177734375,13151000,0.0,0.0,0.0,0.2451363900144088,0.3825940828028725,2023,2,16,47,3,1,64.63509368896484,64.80760192871094,64.44444274902344,64.72589874267578,65.0073471069336,64.00863647460938,61.85685348510742,71.2208251953125,0.866025,0.5,0.43388373911755823,-0.900968867902419,high,0
2023-02-17,EFA,64.01771484525447,64.55338661059993,63.90876148575106,64.48075103759766,13768200,0.0,0.0,0.0,0.46303619234318205,0.72329384680857,2023,2,17,48,4,1,64.31732177734375,64.92564392089844,64.16297912597656,64.32640075683594,64.58970642089844,63.90876007080078,62.12015151977539,71.27289581298828,0.866025,0.5,-0.433883739117558,-0.9009688679024191,high,0
2023-02-21,EFA,64.0267853125972,64.25376626963221,63.72717571376188,63.77256774902344,14419700,0.0,0.0,0.0,-0.2542175635737607,-0.39704877003053857,2023,2,21,52,1,1,64.48075103759766,64.63509368896484,64.80760192871094,64.44444274902344,64.96194458007812,64.47167205810547,62.301734924316406,70.70883178710938,0.866025,0.5,0.7818314824680298,0.6234898018587336,low,2
2023-02-22,EFA,63.66362323948061,63.772569668915466,63.282289955730725,63.4184799194336,12991700,0.0,0.0,0.0,-0.24514332004700634,-0.38506027079995375,2023,2,22,53,2,1,63.77256774902344,64.31732177734375,64.92564392089844,64.16297912597656,65.54302215576172,64.73497009277344,62.77385330200195,70.58733367919922,0.866025,0.5,0.9749279121818236,-0.22252093395631434,low,2
2023-02-23,EFA,63.69085759775304,63.81796637887803,63.16426011771575,63.74533081054688,25783700,0.0,0.0,0.0,0.05447321279384454,0.08552752286344832,2023,2,23,54,3,1,63.4184799194336,64.48075103759766,64.63509368896484,64.80760192871094,65.45223236083984,64.65325927734375,63.69994354248047,70.43113708496094,0.866025,0.5,0.43388373911755823,-0.900968867902419,high,0
2023-02-24,EFA,62.66490496458204,62.89188594115558,62.42884973632054,62.683067321777344,25120200,0.0,0.0,0.0,0.018162357195301126,0.02898329967238667,2023,2,24,55,4,1,63.74533081054688,63.77256774902344,64.31732177734375,64.92564392089844,64.84391784667969,65.0799789428711,64.0358657836914,70.98654174804688,0.866025,0.5,-0.433883739117558,-0.9009688679024191,high,0
2023-02-27,EFA,63.40940035698161,63.59098928884865,63.22781835202404,63.42756271362305,19736300,0.0,0.0,0.0,0.01816235664144017,0.028643003307380163,2023,2,27,58,0,1,62.683067321777344,63.4184799194336,64.48075103759766,64.63509368896484,64.18113708496094,65.13446807861328,64.2356185913086,70.69146728515625,0.866025,0.5,0.0,1.0,high,0
2023-02-28,EFA,63.24598061297311,63.39124483133748,62.937282892720944,62.96451950073242,28408000,0.0,0.0,0.0,-0.2814611122406916,-0.4450260862631923,2023,2,28,59,1,1,63.42756271362305,63.74533081054688,63.77256774902344,64.31732177734375,64.72589874267578,65.0073471069336,64.00863647460938,70.89972686767578,0.866025,0.5,0.7818314824680298,0.6234898018587336,low,2
2023-03-01,EFA,63.46387975935352,63.6091439762424,63.06439104081765,63.30045318603516,20961000,0.0,0.0,0.0,-0.16342657331835397,-0.2575111605814922,2023,3,1,60,2,1,62.96451950073242,62.683067321777344,63.4184799194336,64.48075103759766,64.32640075683594,64.58970642089844,63.90876007080078,70.78692626953125,1.0,0.0,0.9749279121818236,-0.22252093395631434,low,2
2023-03-02,EFA,62.85557316378818,63.482035929728426,62.83741080714674,63.42756271362305,20540100,0.0,0.0,0.0,0.5719895498348677,0.9100060997684092,2023,3,2,61,3,1,63.30045318603516,63.42756271362305,63.74533081054688,63.77256774902344,64.44444274902344,64.96194458007812,64.47167205810547,69.8583755493164,1.0,0.0,0.43388373911755823,-0.900968867902419,high,0
2023-03-03,EFA,63.78164818393386,64.38995547924418,63.60914044198565,64.3536376953125,23663300,0.0,0.0,0.0,0.5719895113786393,0.8967932432995975,2023,3,3,62,4,1,63.42756271362305,62.96451950073242,62.683067321777344,63.4184799194336,64.16297912597656,65.54302215576172,64.73497009277344,68.56534576416016,1.0,0.0,-0.433883739117558,-0.9009688679024191,high,0
2023-03-06,EFA,64.20837842126934,64.46259600142012,64.11758741791687,64.19021606445312,22289600,0.0,0.0,0.0,-0.01816235681621947,-0.028286583873924933,2023,3,6,65,0,1,64.3536376953125,63.30045318603516,63.42756271362305,63.74533081054688,64.80760192871094,65.45223236083984,64.65325927734375,69.24224853515625,1.0,0.0,0.0,1.0,low,2
2023-03-07,EFA,64.0994176853619,64.15389782263216,63.04622969922325,63.11885833740234,26319800,0.0,0.0,0.0,-0.9805593479595629,-1.529747669117264,2023,3,7,66,1,1,64.19021606445312,63.42756271362305,62.96451950073242,62.683067321777344,64.92564392089844,64.84391784667969,65.0799789428711,69.58937072753906,1.0,0.0,0.7818314824680298,0.6234898018587336,low,2
2023-03-08,EFA,63.31860368440972,63.6545379830992,63.16425830132626,63.46387481689453,21016200,0.0,0.0,0.0,0.14527113248480816,0.22942883138873885,2023,3,8,67,2,1,63.11885833740234,64.3536376953125,63.30045318603516,63.42756271362305,64.63509368896484,64.18113708496094,65.13446807861328,70.34435272216797,1.0,0.0,0.9749279121818236,-0.22252093395631434,high,0
2023-03-09,EFA,63.58190997862645,63.79980977635953,62.89188587107706,63.00083923339844,25914100,0.0,0.0,0.0,-0.5810707452280113,-0.913893189782035,2023,3,9,68,3,1,63.46387481689453,64.19021606445312,63.42756271362305,62.96451950073242,64.31732177734375,64.72589874267578,65.0073471069336,69.68482208251953,1.0,0.0,0.43388373911755823,-0.900968867902419,low,2
2023-03-10,EFA,63.01899976505114,63.16426398369532,62.26542128303788,62.32897567749024,31703800,0.0,0.0,0.0,-0.6900240875609001,-1.0949461117019685,2023,3,10,69,4,1,63.00083923339844,63.11885833740234,64.3536376953125,63.30045318603516,64.48075103759766,64.32640075683594,64.58970642089844,69.64143371582031,1.0,0.0,-0.433883739117558,-0.9009688679024191,low,2
2023-03-13,EFA,61.67527122073223,62.41068736808935,61.56631785830871,61.902252197265625,27005100,0.0,0.0,0.0,0.22698097653339744,0.368025907370631,2023,3,13,72,0,1,62.32897567749024,63.46387481689453,64.19021606445312,63.42756271362305,63.77256774902344,64.44444274902344,64.96194458007812,68.12276458740234,1.0,0.0,0.0,1.0,high,0
2023-03-14,EFA,62.546872593159854,62.73753576775069,62.24725606441318,62.72845458984375,18054000,0.0,0.0,0.0,0.18158199668389585,0.290313470770965,2023,3,14,73,1,1,61.902252197265625,63.00083923339844,63.11885833740234,64.3536376953125,63.4184799194336,64.16297912597656,65.54302215576172,67.96656799316406,1.0,0.0,0.7818314824680298,0.6234898018587336,high,0
2023-03-15,EFA,60.40417321453586,60.876297500156674,59.98652907073857,60.78549957275391,37928500,0.0,0.0,0.0,0.38132635821805394,0.6312914123726311,2023,3,15,74,2,1,62.72845458984375,62.32897567749024,63.46387481689453,64.19021606445312,63.74533081054688,64.80760192871094,65.45223236083984,67.69754028320312,1.0,0.0,0.9749279121818236,-0.22252093395631434,high,0
2023-03-16,EFA,60.4768077332348,61.729740142822266,60.42233451926858,61.729740142822266,33179100,0.0,0.0,0.0,1.2529324095874657,2.071756854485759,2023,3,16,75,3,1,60.78549957275391,61.902252197265625,63.00083923339844,63.11885833740234,62.683067321777344,64.92564392089844,64.84391784667969,67.8624267578125,1.0,0.0,0.43388373911755823,-0.900968867902419,high,0
2023-03-17,EFA,61.1759095534081,61.31209952304447,60.74919114134825,60.994327545166016,23846200,0.0,0.0,0.0,-0.18158200824208137,-0.296819466302427,2023,3,17,76,4,1,61.729740142822266,62.72845458984375,62.32897567749024,63.46387481689453,63.42756271362305,64.63509368896484,64.18113708496094,67.15082550048828,1.0,0.0,-0.433883739117558,-0.9009688679024191,low,2
2023-03-20,EFA,61.67527096793632,62.15646952790922,61.56631760595937,61.94765090942383,24003200,0.0,0.0,0.0,0.27237994148750744,0.44163558134849873,2023,3,20,79,0,1,60.994327545166016,60.78549957275391,61.902252197265625,63.00083923339844,62.96451950073242,64.31732177734375,64.72589874267578,67.61076354980469,1.0,0.0,0.0,1.0,high,0
2023-03-21,EFA,62.85557207772066,62.94636307863069,62.51963775475328,62.882808685302734,16669400,0.0,0.0,0.0,0.027236607582075578,0.04333204946157777,2023,3,21,80,1,1,61.94765090942383,61.729740142822266,62.72845458984375,62.32897567749024,63.30045318603516,64.48075103759766,64.32640075683594,67.15950775146484,1.0,0.0,0.7818314824680298,0.6234898018587336,high,0
2023-03-22,EFA,62.98267679170164,63.75441063989794,62.62858706221263,62.66489791870117,16277900,0.0,0.0,0.0,-0.3177788730004707,-0.504549646328052,2023,3,22,81,2,1,62.882808685302734,60.994327545166016,60.78549957275391,61.902252197265625,63.42756271362305,63.77256774902344,64.44444274902344,67.68018341064453,1.0,0.0,0.9749279121818236,-0.22252093395631434,low,2
2023-03-23,EFA,63.21873747193996,63.59098958884141,62.39253034050305,62.67398452758789,23067200,0.0,0.0,0.0,-0.5447529443520693,-0.8616953867417257,2023,3,23,82,3,1,62.66489791870117,61.94765090942383,61.729740142822266,62.72845458984375,64.3536376953125,63.4184799194336,64.16297912597656,67.67150115966797,1.0,0.0,0.43388373911755823,-0.900968867902419,low,2
2023-03-24,EFA,62.22910456139558,62.5196399305645,61.86593361820703,62.48332214355469,27879000,0.0,0.0,0.0,0.2542175821591073,0.4085187854636327,2023,3,24,83,4,1,62.67398452758789,62.882808685302734,60.994327545166016,60.78549957275391,64.19021606445312,63.74533081054688,64.80760192871094,67.45455932617188,1.0,0.0,-0.433883739117558,-0.9009688679024191,high,0
2023-03-27,EFA,62.86464553565971,63.12794428381266,62.71938132141869,63.07347106933594,23269300,0.0,0.0,0.0,0.20882553367622592,0.33218279033764775,2023,3,27,86,0,1,62.48332214355469,62.66489791870117,61.94765090942383,61.729740142822266,63.11885833740234,62.683067321777344,64.92564392089844,67.48927307128906,1.0,0.0,0.0,1.0,high,0
2023-03-28,EFA,63.03716123666323,63.24598679668438,62.94637022544496,63.10071563720703,20324500,0.0,0.0,0.0,0.06355440054380068,0.10082053077421357,2023,3,28,87,1,1,63.07347106933594,62.67398452758789,62.882808685302734,60.994327545166016,63.46387481689453,63.42756271362305,64.63509368896484,68.157470703125,1.0,0.0,0.7818314824680298,0.6234898018587336,high,0
2023-03-29,EFA,63.71810094821151,63.91784531880903,63.60007333236287,63.86336517333984,29119300,0.0,0.0,0.0,0.14526422512832937,0.22797952695796211,2023,3,29,88,2,1,63.10071563720703,62.48332214355469,62.66489791870117,61.94765090942383,63.00083923339844,62.96451950073242,64.31732177734375,68.83436584472656,1.0,0.0,0.9749279121818236,-0.22252093395631434,high,0
2023-03-30,EFA,64.59878320186382,64.69865537934493,64.45351206119705,64.60786437988281,21615800,0.0,0.0,0.0,0.009081178018988112,0.01405781590438084,2023,3,30,89,3,1,63.86336517333984,63.07347106933594,62.67398452758789,62.882808685302734,62.32897567749024,63.30045318603516,64.48075103759766,69.40713500976562,1.0,0.0,0.43388373911755823,-0.900968867902419,high,0
2023-03-31,EFA,64.78036986809926,65.07998642212941,64.78036986809926,64.9347152709961,28532600,0.0,0.0,0.0,0.15434540289683696,0.23825952709301143,2023,3,31,90,4,1,64.60786437988281,63.10071563720703,62.48332214355469,62.66489791870117,61.902252197265625,63.42756271362305,63.77256774902344,69.11206817626953,1.0,0.0,-0.433883739117558,-0.9009688679024191,high,0
2023-04-03,EFA,65.0890683327422,65.47039471839062,64.99827039880796,65.45223236083984,20737100,0.0,0.0,0.0,0.3631640280976427,0.5579493414179932,2023,4,3,93,0,2,64.9347152709961,63.86336517333984,63.07347106933594,62.67398452758789,62.72845458984375,64.3536376953125,63.4184799194336,69.52861022949219,0.866025,-0.5,0.0,1.0,high,0
2023-04-04,EFA,65.4613037109375,65.66104805254652,65.27064054674038,65.4613037109375,15364600,0.0,0.0,0.0,0.0,0.0,2023,4,4,94,1,2,65.45223236083984,64.60786437988281,63.10071563720703,62.48332214355469,60.78549957275391,64.19021606445312,63.74533081054688,69.77161407470703,0.866025,-0.5,0.7818314824680298,0.6234898018587336,same,1
2023-04-05,EFA,65.11630046401591,65.29788246557706,64.78944731967833,65.0073471069336,16313900,0.0,0.0,0.0,-0.10895335708231357,-0.1673211719737097,2023,4,5,95,2,2,65.4613037109375,64.9347152709961,63.86336517333984,63.07347106933594,61.729740142822266,63.11885833740234,62.683067321777344,69.44183349609375,0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2023-04-06,EFA,65.01643111860493,65.4885484993852,64.93471436550452,65.31604766845703,13659900,0.0,0.0,0.0,0.29961654985210373,0.46083204614158874,2023,4,6,96,3,2,65.0073471069336,65.45223236083984,64.60786437988281,63.10071563720703,60.994327545166016,63.46387481689453,63.42756271362305,69.8583755493164,0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2023-04-10,EFA,64.90748180250016,65.27973395010876,64.80760961299103,65.2706527709961,12854000,0.0,0.0,0.0,0.3631709684959361,0.5595209649343493,2023,4,10,100,0,2,65.31604766845703,65.4613037109375,64.9347152709961,63.86336517333984,61.94765090942383,63.00083923339844,62.96451950073242,69.71952819824219,0.866025,-0.5,0.0,1.0,high,0
2023-04-11,EFA,65.4159196314091,65.5975016402723,65.36143948722243,65.4885482788086,11264100,0.0,0.0,0.0,0.07262864739949748,0.1110259518000038,2023,4,11,101,1,2,65.2706527709961,65.0073471069336,65.45223236083984,64.60786437988281,62.882808685302734,62.32897567749024,63.30045318603516,69.8583755493164,0.866025,-0.5,0.7818314824680298,0.6234898018587336,high,0
2023-04-12,EFA,66.0786967130025,66.2239678539592,65.70645153639218,65.90618896484375,13241500,0.0,0.0,0.0,-0.17250774815875047,-0.2610640898503157,2023,4,12,102,2,2,65.4885482788086,65.31604766845703,65.4613037109375,64.9347152709961,62.66489791870117,61.902252197265625,63.42756271362305,69.58068084716797,0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2023-04-13,EFA,66.45094734629765,66.8050370859088,66.37831177742636,66.75055694580078,12233000,0.0,0.0,0.0,0.29960959950312827,0.4508733305813753,2023,4,13,103,3,2,65.90618896484375,65.2706527709961,65.0073471069336,65.45223236083984,62.67398452758789,62.72845458984375,64.3536376953125,70.257568359375,0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2023-04-14,EFA,66.72332396064428,66.90491289267833,66.22396998309696,66.47818756103516,14209900,0.0,0.0,0.0,-0.24513639960912315,-0.3673923675530809,2023,4,14,104,4,2,66.75055694580078,65.4885482788086,65.31604766845703,65.4613037109375,62.48332214355469,60.78549957275391,64.19021606445312,69.8497085571289,0.866025,-0.5,-0.433883739117558,-0.9009688679024191,low,2
2023-04-17,EFA,66.29659880359027,66.38739673330114,66.0423812249826,66.36015319824219,17323800,0.0,0.0,0.0,0.06355439465191637,0.09586373328170585,2023,4,17,107,0,2,66.47818756103516,65.90618896484375,65.2706527709961,65.0073471069336,63.07347106933594,61.729740142822266,63.11885833740234,70.5265884399414,0.866025,-0.5,0.0,1.0,high,0
2023-04-18,EFA,66.69608340086023,66.77780014716126,66.54173801295828,66.72332000732422,13753400,0.0,0.0,0.0,0.027236606463986845,0.040836890376737704,2023,4,18,108,1,2,66.36015319824219,66.75055694580078,65.4885482788086,65.31604766845703,63.10071563720703,60.994327545166016,63.46387481689453,70.37906646728516,0.866025,-0.5,0.7818314824680298,0.6234898018587336,high,0
2023-04-19,EFA,66.38738707879058,66.58712448514262,66.3692247247259,66.51449584960938,8840800,0.0,0.0,0.0,0.12710877081879346,0.19146524123315303,2023,4,19,109,2,2,66.72332000732422,66.47818756103516,65.90618896484375,65.2706527709961,63.86336517333984,61.94765090942383,63.00083923339844,70.95182037353516,0.866025,-0.5,0.9749279121818236,-0.22252093395631434,high,0
2023-04-20,EFA,66.36014354769355,66.67792240164904,66.34198812053737,66.51449584960938,12478600,0.0,0.0,0.0,0.1543523019158215,0.23259790239134626,2023,4,20,110,3,2,66.51449584960938,66.36015319824219,66.75055694580078,65.4885482788086,64.60786437988281,62.882808685302734,62.32897567749024,70.90841674804688,0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2023-04-21,EFA,66.59621576938953,66.89583231475272,66.30568040243692,66.85043334960938,14053000,0.0,0.0,0.0,0.2542175802198443,0.3817297684002844,2023,4,21,111,4,2,66.51449584960938,66.72332000732422,66.47818756103516,65.90618896484375,64.9347152709961,62.66489791870117,61.902252197265625,71.0125732421875,0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2023-04-24,EFA,66.8504414426127,67.0501858303695,66.83228601050318,67.02294921875,12864900,0.0,0.0,0.0,0.1725077761372944,0.25805031711777476,2023,4,24,114,0,2,66.85043334960938,66.51449584960938,66.36015319824219,66.75055694580078,65.45223236083984,62.67398452758789,62.72845458984375,71.0038833618164,0.866025,-0.5,0.0,1.0,high,0
2023-04-25,EFA,66.7142458411857,66.75055669857775,66.07869500627947,66.08777618408203,12582200,0.0,0.0,0.0,-0.6264696571036694,-0.9390343084968542,2023,4,25,115,1,2,67.02294921875,66.51449584960938,66.72332000732422,66.47818756103516,65.4613037109375,62.48332214355469,60.78549957275391,70.84767150878906,0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2023-04-26,EFA,66.49634322796119,66.50542440632265,65.96067146209644,66.0423812866211,16928600,0.0,0.0,0.0,-0.45396194134009704,-0.6826870761657305,2023,4,26,116,2,2,66.08777618408203,66.85043334960938,66.51449584960938,66.36015319824219,65.0073471069336,63.07347106933594,61.729740142822266,69.98856353759766,0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2023-04-27,EFA,66.38738521363186,66.87766485597642,66.25119526960698,66.86858367919922,14505700,0.0,0.0,0.0,0.4811984655673598,0.7248341895359834,2023,4,27,117,3,2,66.0423812866211,67.02294921875,66.51449584960938,66.72332000732422,65.31604766845703,63.10071563720703,60.994327545166016,70.240234375,0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2023-04-28,EFA,66.30568328058793,66.85043625140663,66.28752784988824,66.84136199951172,16936800,0.0,0.0,0.0,0.5356787189237906,0.8078926155650059,2023,4,28,118,4,2,66.86858367919922,66.08777618408203,66.85043334960938,66.51449584960938,65.2706527709961,63.86336517333984,61.94765090942383,70.62205505371094,0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2023-05-01,EFA,66.90491216931208,67.08649417247341,66.72332323924134,66.74148559570312,24499500,0.0,0.0,0.0,-0.16342657360895885,-0.24426692795797328,2023,5,1,121,0,2,66.84136199951172,66.0423812866211,67.02294921875,66.51449584960938,65.4885482788086,64.60786437988281,62.882808685302734,70.49188995361328,0.5,-0.866025,0.0,1.0,low,2
2023-05-02,EFA,66.12409836862929,66.13317262012662,65.67013642501972,66.06961822509766,12907200,0.0,0.0,0.0,-0.05448014353163444,-0.08239075446884431,2023,5,2,122,1,2,66.74148559570312,66.86858367919922,66.08777618408203,66.85043334960938,65.90618896484375,64.9347152709961,62.66489791870117,70.33567810058594,0.5,-0.866025,0.7818314824680298,0.6234898018587336,low,2
2023-05-03,EFA,66.3147620388109,66.77780516421451,66.23304528637046,66.24212646484375,13977300,0.0,0.0,0.0,-0.0726355739671476,-0.10953153073916999,2023,5,3,123,2,2,66.06961822509766,66.84136199951172,66.0423812866211,67.02294921875,66.75055694580078,65.45223236083984,62.67398452758789,70.24889373779297,0.5,-0.866025,0.9749279121818236,-0.22252093395631434,low,2
2023-05-04,EFA,66.05146092798421,66.34199628660481,65.87895317767814,66.1059341430664,17411200,0.0,0.0,0.0,0.05447321508219716,0.08247087091925069,2023,5,4,124,3,2,66.24212646484375,66.74148559570312,66.86858367919922,66.08777618408203,66.47818756103516,65.4613037109375,62.48332214355469,70.31831359863281,0.5,-0.866025,0.43388373911755823,-0.900968867902419,high,0
2023-05-05,EFA,66.43278277027188,67.17728000904683,66.38739073642628,67.07740783691406,11096900,0.0,0.0,0.0,0.6446250666421776,0.9703418098129737,2023,5,5,125,4,2,66.1059341430664,66.06961822509766,66.84136199951172,66.0423812866211,66.36015319824219,65.0073471069336,63.07347106933594,69.71952819824219,0.5,-0.866025,-0.433883739117558,-0.9009688679024191,high,0
2023-05-08,EFA,67.2136010312699,67.23176338721049,66.97753889240681,67.09557342529297,7533200,0.0,0.0,0.0,-0.11802760597693407,-0.17560077747065492,2023,5,8,128,0,2,67.07740783691406,66.24212646484375,66.74148559570312,66.86858367919922,66.72332000732422,65.31604766845703,63.10071563720703,69.31165313720703,0.5,-0.866025,0.0,1.0,low,2
2023-05-09,EFA,66.54174222398136,66.9139874140614,66.50542443742803,66.82319641113281,14835400,0.0,0.0,0.0,0.28145418715145354,0.4229738773656856,2023,5,9,129,1,2,67.09557342529297,66.1059341430664,66.06961822509766,66.84136199951172,66.51449584960938,65.2706527709961,63.86336517333984,69.24224853515625,0.5,-0.866025,0.7818314824680298,0.6234898018587336,high,0
2023-05-10,EFA,66.89583727622403,66.90491845530813,66.269367530712,66.68701171875,14009800,0.0,0.0,0.0,-0.20882555747402876,-0.3121652497026883,2023,5,10,130,2,2,66.82319641113281,67.07740783691406,66.24212646484375,66.74148559570312,66.51449584960938,65.4885482788086,64.60786437988281,68.78230285644531,0.5,-0.866025,0.9749279121818236,-0.22252093395631434,low,2
2023-05-11,EFA,66.30568265759791,66.5235824584961,66.02422845948317,66.5235824584961,14971700,0.0,0.0,0.0,0.21789980089818073,0.32862914936478943,2023,5,11,131,3,2,66.68701171875,67.09557342529297,66.1059341430664,66.06961822509766,66.85043334960938,65.90618896484375,64.9347152709961,66.93386840820312,0.5,-0.866025,0.43388373911755823,-0.900968867902419,high,0
2023-05-12,EFA,66.60528479343401,66.6506837502928,66.16040410923267,66.4055404663086,15823200,0.0,0.0,0.0,-0.19974432712541557,-0.2998926102409016,2023,5,12,132,4,2,66.5235824584961,66.82319641113281,67.07740783691406,66.24212646484375,67.02294921875,66.75055694580078,65.45223236083984,67.2723159790039,0.5,-0.866025,-0.433883739117558,-0.9009688679024191,low,2
2023-05-15,EFA,66.6053030104867,66.9230750146864,66.53266743040956,66.91399383544922,10580600,0.0,0.0,0.0,0.3086908249625253,0.46346283405380406,2023,5,15,135,0,2,66.4055404663086,66.68701171875,67.09557342529297,66.1059341430664,66.08777618408203,66.47818756103516,65.4613037109375,66.68220520019531,0.5,-0.866025,0.0,1.0,high,0
2023-05-16,EFA,66.56898540641701,66.67793877683707,66.25121340132957,66.27845001220703,13335700,0.0,0.0,0.0,-0.2905353942099822,-0.4364425752265944,2023,5,16,136,1,2,66.91399383544922,66.5235824584961,66.82319641113281,67.07740783691406,66.0423812866211,66.36015319824219,65.0073471069336,66.30037689208984,0.5,-0.866025,0.7818314824680298,0.6234898018587336,low,2
2023-05-17,EFA,66.36014673718833,66.63252664598211,66.11501036080098,66.58712768554688,21491300,0.0,0.0,0.0,0.22698094835854477,0.34204407241213086,2023,5,17,137,2,2,66.27845001220703,66.4055404663086,66.68701171875,67.09557342529297,66.86858367919922,66.72332000732422,65.31604766845703,67.12479400634766,0.5,-0.866025,0.9749279121818236,-0.22252093395631434,high,0
2023-05-18,EFA,66.43278639926413,66.51450314770433,66.12409561537935,66.48726654052734,10657000,0.0,0.0,0.0,0.054480141263212545,0.08200791238197412,2023,5,18,138,3,2,66.58712768554688,66.91399383544922,66.5235824584961,66.82319641113281,66.84136199951172,66.51449584960938,65.2706527709961,66.84708404541016,0.5,-0.866025,0.43388373911755823,-0.900968867902419,high,0
2023-05-19,EFA,66.77780573415065,67.04109756993694,66.70517015956356,66.87767791748047,15971200,0.0,0.0,0.0,0.09987218332982195,0.1495589473655715,2023,5,19,139,4,2,66.48726654052734,66.27845001220703,66.4055404663086,66.68701171875,66.74148559570312,66.51449584960938,65.4885482788086,67.48927307128906,0.5,-0.866025,-0.433883739117558,-0.9009688679024191,high,0
2023-05-22,EFA,66.78688251046556,67.02294467334238,66.7778082584814,66.89583587646484,12122700,0.0,0.0,0.0,0.10895336599928385,0.1631358762436782,2023,5,22,142,0,2,66.87767791748047,66.58712768554688,66.91399383544922,66.5235824584961,66.06961822509766,66.85043334960938,65.90618896484375,68.9124755859375,0.5,-0.866025,0.0,1.0,high,0
2023-05-23,EFA,66.31476431736654,66.41463650327556,65.88803896428435,65.91527557373047,19215100,0.0,0.0,0.0,-0.3994887436360699,-0.6024129735637945,2023,5,23,143,1,2,66.89583587646484,66.48726654052734,66.27845001220703,66.4055404663086,66.24212646484375,67.02294921875,66.75055694580078,69.04263305664062,0.5,-0.866025,0.7818314824680298,0.6234898018587336,low,2
2023-05-24,EFA,65.2706451929291,65.28880754904574,64.91655544465644,64.95287322998047,21758100,0.0,0.0,0.0,-0.3177719629486262,-0.48685279884907756,2023,5,24,144,2,2,65.91527557373047,66.87767791748047,66.58712768554688,66.91399383544922,66.1059341430664,66.08777618408203,66.47818756103516,68.46988677978516,0.5,-0.866025,0.9749279121818236,-0.22252093395631434,low,2
2023-05-25,EFA,64.92563782882895,64.98011104437231,64.5987846817501,64.8620834350586,17393700,0.0,0.0,0.0,-0.0635543937703602,-0.09788797753195136,2023,5,25,145,3,2,64.95287322998047,66.89583587646484,66.48726654052734,66.27845001220703,67.07740783691406,66.0423812866211,66.36015319824219,68.61741638183594,0.5,-0.866025,0.43388373911755823,-0.900968867902419,low,2
2023-05-26,EFA,65.14354509221795,65.55210810948869,65.13446391294899,65.49763488769531,11189800,0.0,0.0,0.0,0.3540897954773641,0.5435531563044512,2023,5,26,146,4,2,64.8620834350586,65.91527557373047,66.87767791748047,66.58712768554688,67.09557342529297,66.86858367919922,66.72332000732422,67.97465515136719,0.5,-0.866025,-0.433883739117558,-0.9009688679024191,high,0
