Date,Ticker,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Price_Movement,Price_Movement_Pct,Year,Month,Day,Day_of_Year,Day_of_Week,quarter,Close_lag1,Close_lag3,Close_lag5,Close_lag7,Close_lag14,Close_lag21,Close_lag28,Close_lag365,Month_Sin,Month_Cos,Dayofweek_Sin,Dayofweek_Cos,Price_Movement_Category,Price_Movement_Code
2022-07-29,MDY,433.8244630996857,439.7998748504337,432.4764067074992,438.4804992675781,801000,0.0,0.0,0.0,4.65603616789241,1.0732534847447108,2022,7,29,210,4,3,432.6867980957031,418.1736450195313,417.9537658691406,418.3648986816406,399.9414978027344,399.3582763671875,387.0441589355469,434.240234375,-0.5,-0.866025,-0.433883739117558,-0.9009688679024191,high,0
2022-08-01,MDY,435.9373934258629,440.1823285881089,433.2221696226203,438.1936950683594,986200,0.0,0.0,0.0,2.256301642496453,0.5175746968538426,2022,8,1,213,0,3,438.4804992675781,426.0133972167969,420.5829162597656,421.83538818359375,399.26263427734375,395.32373046875,391.939208984375,429.5890808105469,-0.866025,-0.5,0.0,1.0,high,0
2022-08-02,MDY,436.18591414996905,438.8342059348557,432.6771397963088,433.96783447265625,721800,0.0,0.0,0.0,-2.218079677312801,-0.5085170349059421,2022,8,2,214,1,3,438.1936950683594,432.6867980957031,418.1736450195313,417.9537658691406,398.2397155761719,400.44818115234375,390.6389465332031,435.7591247558594,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2022-08-03,MDY,436.0616555798071,439.1592997077559,433.88182653109953,437.8303833007813,641700,0.0,0.0,0.0,1.7687277209741978,0.4056141369785009,2022,8,3,215,2,3,433.96783447265625,438.4804992675781,426.0133972167969,420.5829162597656,394.2146301269531,399.9510192871094,393.0100402832031,434.4006652832031,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,high,0
2022-08-04,MDY,437.45756692434514,437.60097099235736,434.2834207271839,434.5033264160156,417300,0.0,0.0,0.0,-2.9542405083295193,-0.6753204725889292,2022,8,4,216,3,3,437.8303833007813,438.1936950683594,432.6867980957031,418.1736450195313,401.8536071777344,397.541748046875,406.7485961914063,435.2402038574219,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,low,2
2022-08-05,MDY,430.6120726930561,437.66784365695,430.4590986488441,436.8934326171875,540400,0.0,0.0,0.0,6.28135992413138,1.458705020704049,2022,8,5,217,4,3,434.5033264160156,433.96783447265625,438.4804992675781,426.0133972167969,400.9644470214844,406.0124816894531,408.2210083007813,443.212158203125,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2022-08-08,MDY,439.2453785366426,444.0065975377496,438.8247071786259,439.838134765625,483200,0.0,0.0,0.0,0.5927562289824095,0.1349487684895382,2022,8,8,220,0,3,436.8934326171875,437.8303833007813,438.1936950683594,432.6867980957031,414.09130859375,404.7505187988281,402.3699340820313,429.5701904296875,-0.866025,-0.5,0.0,1.0,high,0
2022-08-09,MDY,438.4518214075113,439.1688708224243,434.5415154327368,436.0711975097656,560300,0.0,0.0,0.0,-2.380623897745693,-0.5429613429597465,2022,8,9,221,1,3,439.838134765625,434.5033264160156,433.96783447265625,438.4804992675781,418.3648986816406,399.9414978027344,399.3582763671875,429.117431640625,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2022-08-10,MDY,443.1078728939914,447.3719187256093,442.4768658858803,446.8174133300781,543400,0.0,0.0,0.0,3.7095404360867406,0.8371641902589726,2022,8,10,222,2,3,436.0711975097656,436.8934326171875,437.8303833007813,438.1936950683594,421.83538818359375,399.26263427734375,395.32373046875,441.1744689941406,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,high,0
2022-08-11,MDY,450.957159575225,455.4028602031126,449.0068061341386,449.3700866699219,645400,0.0,0.0,0.0,-1.5870729053031027,-0.35193429610875493,2022,8,11,223,3,3,446.8174133300781,439.838134765625,434.5033264160156,433.96783447265625,417.9537658691406,398.2397155761719,400.44818115234375,435.0233154296875,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,low,2
2022-08-12,MDY,451.3204540206355,456.4354122804744,450.2592349056622,456.42584228515625,415200,0.0,0.0,0.0,5.105388264520741,1.1312113641291581,2022,8,12,224,4,3,449.3700866699219,436.0711975097656,436.8934326171875,437.8303833007813,420.5829162597656,394.2146301269531,399.9510192871094,431.2308044433594,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2022-08-15,MDY,453.1560756032245,457.69738812532034,452.2478014280803,457.0472412109375,820400,0.0,0.0,0.0,3.891165607712992,0.8586811072836699,2022,8,15,227,0,3,456.42584228515625,446.8174133300781,439.838134765625,434.5033264160156,418.1736450195313,401.8536071777344,397.541748046875,422.1077880859375,-0.866025,-0.5,0.0,1.0,high,0
2022-08-16,MDY,455.74699754123526,461.8753826726053,455.74699754123526,459.9345703125,436200,0.0,0.0,0.0,4.18757277126474,0.918837160498431,2022,8,16,228,1,3,457.0472412109375,449.3700866699219,436.0711975097656,436.8934326171875,426.0133972167969,400.9644470214844,406.0124816894531,431.94775390625,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,high,0
2022-08-17,MDY,455.7375169179291,456.5979704505447,450.8615746640167,453.7584533691406,451600,0.0,0.0,0.0,-1.9790635487884742,-0.4342551304910171,2022,8,17,229,2,3,459.9345703125,456.42584228515625,446.8174133300781,439.838134765625,432.6867980957031,414.09130859375,404.7505187988281,435.2025146484375,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2022-08-18,MDY,454.77190434909846,457.93648031693215,453.9496724582102,457.4201965332031,424800,0.0,0.0,0.0,2.648292184104662,0.5823341676955801,2022,8,18,230,3,3,453.7584533691406,457.0472412109375,449.3700866699219,436.0711975097656,438.4804992675781,418.3648986816406,399.9414978027344,438.3724670410156,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2022-08-19,MDY,453.8731916988422,454.2747230524121,448.6530506878989,449.790771484375,663300,0.0,0.0,0.0,-4.08242021446722,-0.8994627330128856,2022,8,19,231,4,3,457.4201965332031,459.9345703125,456.42584228515625,446.8174133300781,438.1936950683594,421.83538818359375,399.26263427734375,444.3442993164063,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,low,2
2022-08-22,MDY,444.34117954558144,444.34117954558144,439.4939186207782,440.2109680175781,582600,0.0,0.0,0.0,-4.130211528003315,-0.929513562579817,2022,8,22,234,0,3,449.790771484375,453.7584533691406,457.0472412109375,449.3700866699219,433.96783447265625,417.9537658691406,398.2397155761719,451.0615234375,-0.866025,-0.5,0.0,1.0,low,2
2022-08-23,MDY,440.64119678954415,445.0103954820232,439.4174045107487,440.2013854980469,615000,0.0,0.0,0.0,-0.4398112914972785,-0.09981165962276967,2022,8,23,235,1,3,440.2109680175781,457.4201965332031,459.9345703125,456.42584228515625,437.8303833007813,420.5829162597656,394.2146301269531,455.2314453125,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2022-08-24,MDY,440.0388695243273,443.8535628604734,438.9776212780166,442.4194641113281,337400,0.0,0.0,0.0,2.3805945870008145,0.540996432786537,2022,8,24,236,2,3,440.2013854980469,449.790771484375,453.7584533691406,457.0472412109375,434.5033264160156,418.1736450195313,401.8536071777344,461.6090087890625,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,high,0
2022-08-25,MDY,444.16911063838046,449.8959655761719,443.6528560275456,449.8959655761719,563700,0.0,0.0,0.0,5.7268549377914155,1.2893411091916127,2022,8,25,237,3,3,442.4194641113281,440.2109680175781,457.4201965332031,459.9345703125,436.8934326171875,426.0133972167969,400.9644470214844,455.6087951660156,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2022-08-26,MDY,449.6856114845924,450.307048497474,436.32936940985576,436.3484802246094,576600,0.0,0.0,0.0,-13.337131259983039,-2.9658790317866353,2022,8,26,238,4,3,449.8959655761719,440.2013854980469,449.790771484375,453.7584533691406,439.838134765625,432.6867980957031,414.09130859375,458.6655578613281,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,low,2
2022-08-29,MDY,433.1074351047927,437.2854385392086,431.6446554029544,433.4802856445313,517800,0.0,0.0,0.0,0.37285053973857885,0.08608730987228737,2022,8,29,241,0,3,436.3484802246094,442.4194641113281,440.2109680175781,457.4201965332031,436.0711975097656,438.4804992675781,418.3648986816406,449.5991821289063,-0.866025,-0.5,0.0,1.0,high,0
2022-08-30,MDY,434.7423391963489,435.1725805735183,425.936979374018,427.60052490234375,620900,0.0,0.0,0.0,-7.141814294005144,-1.642769440677731,2022,8,30,242,1,3,433.4802856445313,449.8959655761719,440.2013854980469,449.790771484375,446.8174133300781,438.1936950683594,421.83538818359375,449.6691284179688,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2022-08-31,MDY,428.3366780741782,429.6751938133141,424.0057002687552,424.579345703125,497100,0.0,0.0,0.0,-3.7573323710532236,-0.87719136916931,2022,8,31,243,2,3,427.60052490234375,436.3484802246094,442.4194641113281,440.2109680175781,449.3700866699219,433.96783447265625,417.9537658691406,447.2306518554688,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2022-09-01,MDY,421.1279514317615,421.4338703695688,415.7739761330911,421.29046630859375,849900,0.0,0.0,0.0,0.1625148768322333,0.03859038002101525,2022,9,1,244,3,3,424.579345703125,433.4802856445313,449.8959655761719,440.2013854980469,456.42584228515625,437.8303833007813,420.5829162597656,435.4636840820313,-1.0,-0.0,0.43388373911755823,-0.900968867902419,high,0
2022-09-02,MDY,425.5736276037231,427.4379386414835,416.4144997518412,418.1832275390625,874700,0.0,0.0,0.0,-7.390400064660582,-1.7365737877776166,2022,9,2,245,4,3,421.29046630859375,427.60052490234375,436.3484802246094,442.4194641113281,457.0472412109375,434.5033264160156,418.1736450195313,432.7322998046875,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,low,2
2022-09-06,MDY,419.5217462878053,420.0571409100335,412.6285186440032,415.50628662109375,957600,0.0,0.0,0.0,-4.015459666711536,-0.957151733430477,2022,9,6,249,1,3,418.1832275390625,424.579345703125,433.4802856445313,449.8959655761719,459.9345703125,436.8934326171875,426.0133972167969,441.8999938964844,-1.0,-0.0,0.7818314824680298,0.6234898018587336,low,2
2022-09-07,MDY,414.8848107679124,425.6023013837005,414.2538037699687,425.0286560058594,534700,0.0,0.0,0.0,10.143845237946948,2.4449786964173628,2022,9,7,250,2,3,415.50628662109375,421.29046630859375,427.60052490234375,436.3484802246094,453.7584533691406,439.838134765625,432.6867980957031,452.135986328125,-1.0,-0.0,0.9749279121818236,-0.22252093395631434,high,0
2022-09-08,MDY,421.3669581663904,428.9963458017351,419.7225235593888,428.929443359375,661200,0.0,0.0,0.0,7.562485192984582,1.7947504061289705,2022,9,8,251,3,3,425.0286560058594,418.1832275390625,424.579345703125,433.4802856445313,457.4201965332031,436.0711975097656,438.4804992675781,443.9604797363281,-1.0,-0.0,0.43388373911755823,-0.900968867902419,high,0
2022-09-09,MDY,431.7401971224917,437.3618689030688,431.7306563043709,436.6065979003906,699500,0.0,0.0,0.0,4.866400777898946,1.1271595302760908,2022,9,9,252,4,3,428.929443359375,415.50628662109375,421.29046630859375,427.60052490234375,449.790771484375,446.8174133300781,438.1936950683594,449.4801635742188,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,high,0
2022-09-12,MDY,439.5035598985697,443.2417523512498,438.4040606370315,440.8229064941406,767300,0.0,0.0,0.0,1.3193465955709485,0.3001901954731453,2022,9,12,255,0,3,436.6065979003906,425.0286560058594,418.1832275390625,424.579345703125,440.2109680175781,449.3700866699219,433.96783447265625,449.9337768554688,-1.0,-0.0,0.0,1.0,high,0
2022-09-13,MDY,430.34433857443344,432.56241826042657,423.212095787328,424.416748046875,736500,0.0,0.0,0.0,-5.927590527558436,-1.3774064153357475,2022,9,13,256,1,3,440.8229064941406,428.929443359375,415.50628662109375,421.29046630859375,440.2013854980469,456.42584228515625,437.8303833007813,455.84088134765625,-1.0,-0.0,0.7818314824680298,0.6234898018587336,low,2
2022-09-14,MDY,425.03825645097487,425.50671944097786,419.7607536089382,424.52197265625,628900,0.0,0.0,0.0,-0.5162837947248704,-0.12146760600699481,2022,9,14,257,2,3,424.416748046875,436.6065979003906,425.0286560058594,418.1832275390625,442.4194641113281,457.0472412109375,434.5033264160156,459.0544128417969,-1.0,-0.0,0.9749279121818236,-0.22252093395631434,low,2
2022-09-15,MDY,422.4854925856839,428.4895849467493,420.2387320065114,421.9214172363281,708300,0.0,0.0,0.0,-0.5640753493557895,-0.13351354289198222,2022,9,15,258,3,3,424.52197265625,440.8229064941406,428.929443359375,415.50628662109375,449.8959655761719,459.9345703125,436.8934326171875,459.4891357421875,-1.0,-0.0,0.43388373911755823,-0.900968867902419,low,2
2022-09-16,MDY,416.5816822011984,418.0505461519768,412.3094810727531,415.9192504882813,933700,1.828,0.0,0.0,-0.6624317129171118,-0.15901604444459802,2022,9,16,259,4,3,421.9214172363281,424.416748046875,436.6065979003906,425.0286560058594,436.3484802246094,453.7584533691406,439.838134765625,455.84088134765625,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,low,2
2022-09-19,MDY,411.81985189762975,421.8235083505888,411.8006615936063,421.38189697265625,685600,0.0,0.0,0.0,9.562045075026504,2.3218999839287586,2022,9,19,262,0,3,415.9192504882813,424.52197265625,440.8229064941406,428.929443359375,433.4802856445313,457.4201965332031,436.0711975097656,457.8730163574219,-1.0,-0.0,0.0,1.0,high,0
2022-09-20,MDY,417.3112746437876,417.81051550391953,411.6470296478857,414.4119567871094,670200,0.0,0.0,0.0,-2.8993178566782376,-0.6947614485501413,2022,9,20,263,1,3,421.38189697265625,421.9214172363281,424.416748046875,436.6065979003906,427.60052490234375,449.790771484375,446.8174133300781,459.8199768066406,-1.0,-0.0,0.7818314824680298,0.6234898018587336,low,2
2022-09-21,MDY,416.7256638131971,421.1898556729042,408.6901126060899,408.95892333984375,1089200,0.0,0.0,0.0,-7.766740473353366,-1.8637538188276574,2022,9,21,264,2,3,414.4119567871094,415.9192504882813,424.52197265625,440.8229064941406,424.579345703125,440.2109680175781,449.3700866699219,461.2849731445313,-1.0,-0.0,0.9749279121818236,-0.22252093395631434,low,2
2022-09-22,MDY,408.0085394390454,409.05498247073047,399.1089541194043,399.9537963867188,1049300,0.0,0.0,0.0,-8.054743052326614,-1.9741604093386766,2022,9,22,265,3,3,408.95892333984375,421.38189697265625,421.9214172363281,424.416748046875,421.29046630859375,440.2013854980469,456.42584228515625,459.4229736328125,-1.0,-0.0,0.43388373911755823,-0.900968867902419,low,2
2022-09-23,MDY,394.3566577481956,394.9519087246155,386.5515366244477,391.5725402832031,1028500,0.0,0.0,0.0,-2.7841174649924483,-0.7059897202927817,2022,9,23,266,4,3,399.9537963867188,414.4119567871094,415.9192504882813,424.52197265625,418.1832275390625,442.4194641113281,457.0472412109375,461.9654541015625,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,low,2
2022-09-26,MDY,389.40284481803707,394.3758874958923,384.2186209053332,385.5338745117188,1046800,0.0,0.0,0.0,-3.8689703063182606,-0.9935649823324174,2022,9,26,269,0,3,391.5725402832031,408.95892333984375,421.38189697265625,421.9214172363281,415.50628662109375,449.8959655761719,459.9345703125,465.33001708984375,-1.0,-0.0,0.0,1.0,low,2
2022-09-27,MDY,389.7676977404073,392.5998352164492,382.2025571329162,385.9467468261719,1124700,0.0,0.0,0.0,-3.820950914235425,-0.9803149251173325,2022,9,27,270,1,3,385.5338745117188,399.9537963867188,414.4119567871094,415.9192504882813,425.0286560058594,436.3484802246094,453.7584533691406,468.7326354980469,-1.0,-0.0,0.7818314824680298,0.6234898018587336,low,2
2022-09-28,MDY,387.6075903063338,398.42728916915206,386.5227374796245,396.41119384765625,881100,0.0,0.0,0.0,8.803603541322445,2.2712670653236655,2022,9,28,271,2,3,385.9467468261719,391.5725402832031,408.95892333984375,421.38189697265625,428.929443359375,433.4802856445313,457.4201965332031,466.190185546875,-1.0,-0.0,0.9749279121818236,-0.22252093395631434,high,0
2022-09-29,MDY,391.639824279887,392.4174565287871,384.2091031023186,388.3180847167969,1534500,0.0,0.0,0.0,-3.321739563090148,-0.8481618459506439,2022,9,29,272,3,3,396.41119384765625,385.5338745117188,399.9537963867188,414.4119567871094,436.6065979003906,427.60052490234375,449.790771484375,459.33795166015625,-1.0,-0.0,0.43388373911755823,-0.900968867902419,low,2
2022-09-30,MDY,387.9628659935841,394.3087638773592,385.0539376003636,385.61077880859375,1307000,0.0,0.0,0.0,-2.352087184990353,-0.6062660607907898,2022,9,30,273,4,3,388.3180847167969,385.9467468261719,391.5725402832031,408.95892333984375,440.8229064941406,424.579345703125,440.2109680175781,467.2582092285156,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,low,2
2022-10-03,MDY,390.7373186488792,399.291301302649,387.2043690892176,396.75677490234375,1000600,0.0,0.0,0.0,6.019456253464568,1.540537841197021,2022,10,3,276,0,4,385.61077880859375,396.41119384765625,385.5338745117188,399.9537963867188,424.416748046875,421.29046630859375,440.2013854980469,464.9331970214844,-0.866025,0.5,0.0,1.0,high,0
2022-10-04,MDY,403.3234934384981,412.5207182001112,403.3234934384981,412.5111083984375,925000,0.0,0.0,0.0,9.187614959939424,2.277976638953323,2022,10,4,277,1,4,396.75677490234375,388.3180847167969,385.9467468261719,391.5725402832031,424.52197265625,418.1832275390625,442.4194641113281,472.7400207519531,-0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2022-10-05,MDY,407.0005159236588,412.14633087593074,403.17953532383615,410.0822448730469,1093600,0.0,0.0,0.0,3.0817289493880935,0.7571806002246283,2022,10,5,278,2,4,412.5111083984375,385.61077880859375,396.41119384765625,385.5338745117188,421.9214172363281,415.50628662109375,449.8959655761719,475.0933837890625,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,high,0
2022-10-06,MDY,408.10448710295657,412.1270677612674,405.5795704899453,406.9524536132813,823900,0.0,0.0,0.0,-1.1520334896752615,-0.28228885642823787,2022,10,6,279,3,4,410.0822448730469,396.75677490234375,388.3180847167969,385.9467468261719,415.9192504882813,425.0286560058594,436.3484802246094,475.7361450195313,-0.866025,0.5,0.43388373911755823,-0.900968867902419,low,2
2022-10-07,MDY,403.2179303756015,403.6019415925141,394.8463569349238,396.6416320800781,714400,0.0,0.0,0.0,-6.576298295523372,-1.6309538341703913,2022,10,7,280,4,4,406.9524536132813,412.5111083984375,385.61077880859375,396.41119384765625,421.38189697265625,428.929443359375,433.4802856445313,475.8116760253906,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,low,2
2022-10-10,MDY,398.4272942634619,399.3297366636874,393.0510497701238,395.9119873046875,575600,0.0,0.0,0.0,-2.5153069587743744,-0.6313088975051785,2022,10,10,283,0,4,396.6416320800781,410.0822448730469,396.75677490234375,388.3180847167969,414.4119567871094,436.6065979003906,427.60052490234375,475.8116760253906,-0.866025,0.5,0.0,1.0,low,2
2022-10-11,MDY,393.93433661377503,401.7011083993789,390.9678079725845,396.4400634765625,1158700,0.0,0.0,0.0,2.505726862787469,0.636077292557556,2022,10,11,284,1,4,395.9119873046875,406.9524536132813,412.5111083984375,385.61077880859375,408.95892333984375,440.8229064941406,424.579345703125,469.3374328613281,-0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2022-10-12,MDY,397.0064707286892,397.1504712791931,392.6958882272565,394.4335632324219,935500,0.0,0.0,0.0,-2.5729074962673053,-0.6480769674974916,2022,10,12,285,2,4,396.4400634765625,396.6416320800781,410.0822448730469,396.75677490234375,399.9537963867188,424.416748046875,421.29046630859375,472.1351623535156,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,low,2
2022-10-13,MDY,386.6955657696232,405.16677595669,383.71942785990007,402.9970703125,1297400,0.0,0.0,0.0,16.301504542876785,4.215591277968915,2022,10,13,286,3,4,394.4335632324219,395.9119873046875,406.9524536132813,412.5111083984375,391.5725402832031,424.52197265625,418.1832275390625,470.3960876464844,-0.866025,0.5,0.43388373911755823,-0.900968867902419,high,0
2022-10-14,MDY,405.8004122783548,408.2197091029272,392.7150268449295,393.1278381347656,935200,0.0,0.0,0.0,-12.672574143589202,-3.1228588636564947,2022,10,14,287,4,4,402.9970703125,396.4400634765625,396.6416320800781,410.0822448730469,385.5338745117188,421.9214172363281,415.50628662109375,469.7061767578125,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,low,2
2022-10-17,MDY,400.03055520538976,405.7140204543744,400.03055520538976,403.96673583984375,967200,0.0,0.0,0.0,3.93618063445399,0.9839699951002534,2022,10,17,290,0,4,393.1278381347656,394.4335632324219,395.9119873046875,406.9524536132813,385.9467468261719,415.9192504882813,425.0286560058594,472.1351623535156,-0.866025,0.5,0.0,1.0,high,0
2022-10-18,MDY,412.43437982216426,415.1129073537633,406.6645133994589,409.8326721191406,894100,0.0,0.0,0.0,-2.601707703023635,-0.630817368849186,2022,10,18,291,1,4,403.96673583984375,402.9970703125,396.4400634765625,396.6416320800781,396.41119384765625,421.38189697265625,428.929443359375,477.1160278320313,-0.866025,0.5,0.7818314824680298,0.6234898018587336,low,2
2022-10-19,MDY,406.2996312221759,408.2005261674842,398.74410044928527,402.728271484375,731500,0.0,0.0,0.0,-3.57135973780089,-0.8789965491866203,2022,10,19,292,2,4,409.8326721191406,393.1278381347656,394.4335632324219,395.9119873046875,388.3180847167969,414.4119567871094,436.6065979003906,471.3601379394531,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,low,2
2022-10-20,MDY,403.3619393594397,406.8565088922725,395.4991872087445,396.5648498535156,639000,0.0,0.0,0.0,-6.7970895059240775,-1.6851092883771381,2022,10,20,293,3,4,402.728271484375,403.96673583984375,402.9970703125,396.4400634765625,385.61077880859375,408.95892333984375,440.8229064941406,467.1069946289063,-0.866025,0.5,0.43388373911755823,-0.900968867902419,low,2
2022-10-21,MDY,397.4576676101588,405.5700399364487,393.684706927451,404.7539978027344,811500,0.0,0.0,0.0,7.296330192575567,1.835750266549664,2022,10,21,294,4,4,396.5648498535156,409.8326721191406,393.1278381347656,394.4335632324219,396.75677490234375,399.9537963867188,424.416748046875,452.6085510253906,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,high,0
2022-10-24,MDY,407.1924779982023,408.7093323985068,402.9874867682308,407.4132690429688,698600,0.0,0.0,0.0,0.2207910447664858,0.054222770973549404,2022,10,24,297,0,4,404.7539978027344,402.728271484375,403.96673583984375,402.9970703125,412.5111083984375,391.5725402832031,424.52197265625,461.5211791992188,-0.866025,0.5,0.0,1.0,high,0
2022-10-25,MDY,407.3268807254031,418.1081698710941,407.29808061879487,417.6473388671875,745900,0.0,0.0,0.0,10.3204581417844,2.5337041649215077,2022,10,25,298,1,4,407.4132690429688,396.5648498535156,409.8326721191406,393.1278381347656,410.0822448730469,385.5338745117188,421.9214172363281,469.0445251464844,-0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2022-10-26,MDY,418.9625700861911,425.05884624201286,416.4856731562597,418.703369140625,717700,0.0,0.0,0.0,-0.25920094556607864,-0.06186732755452463,2022,10,26,299,2,4,417.6473388671875,404.7539978027344,402.728271484375,403.96673583984375,406.9524536132813,385.9467468261719,415.9192504882813,468.5247192382813,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,low,2
2022-10-27,MDY,420.6426687352622,424.2140284590391,418.2233718765136,418.6841735839844,658800,0.0,0.0,0.0,-1.9584951512778161,-0.46559593137956834,2022,10,27,300,3,4,418.703369140625,407.4132690429688,396.5648498535156,409.8326721191406,396.6416320800781,396.41119384765625,421.38189697265625,463.62884521484375,-0.866025,0.5,0.43388373911755823,-0.900968867902419,low,2
2022-10-28,MDY,419.3945959495484,426.6525153204244,417.12888028503215,426.306884765625,753100,0.0,0.0,0.0,6.912288816076625,1.648158770483573,2022,10,28,301,4,4,418.6841735839844,417.6473388671875,404.7539978027344,402.728271484375,395.9119873046875,388.3180847167969,414.4119567871094,460.6705322265625,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,high,0
2022-10-31,MDY,424.5885023893556,428.4382537707724,423.1484383104859,426.03814697265625,855000,0.0,0.0,0.0,1.4496445833006533,0.34142341941499443,2022,10,31,304,0,4,426.306884765625,418.703369140625,407.4132690429688,396.5648498535156,396.4400634765625,385.61077880859375,408.95892333984375,462.7877807617188,-0.866025,0.5,0.0,1.0,high,0
2022-11-01,MDY,430.5023067824828,431.4719298659019,425.4044537263767,427.7853698730469,1037700,0.0,0.0,0.0,-2.7169369094359013,-0.6311085600776284,2022,11,1,305,1,4,426.03814697265625,418.6841735839844,417.6473388671875,404.7539978027344,394.4335632324219,396.75677490234375,399.9537963867188,463.5437622070313,-0.5,0.866025,0.7818314824680298,0.6234898018587336,low,2
2022-11-02,MDY,426.0668992516601,430.2046805632471,415.18962935488827,415.3720397949219,834100,0.0,0.0,0.0,-10.694859456738243,-2.5101361958703183,2022,11,2,306,2,4,427.7853698730469,426.306884765625,418.703369140625,407.4132690429688,402.9970703125,412.5111083984375,391.5725402832031,465.9634094238281,-0.5,0.866025,0.9749279121818236,-0.22252093395631434,low,2
2022-11-03,MDY,410.2838270180649,417.27296587782126,407.1636882977498,414.3448181152344,852400,0.0,0.0,0.0,4.060991097169449,0.9898004331988066,2022,11,3,307,3,4,415.3720397949219,426.03814697265625,418.6841735839844,417.6473388671875,393.1278381347656,410.0822448730469,385.5338745117188,462.5042114257813,-0.5,0.866025,0.43388373911755823,-0.900968867902419,high,0
2022-11-04,MDY,420.1914262760604,424.5596375616677,414.6231910725001,421.3914794921875,788500,0.0,0.0,0.0,1.2000532161271167,0.2855967878170596,2022,11,4,308,4,4,414.3448181152344,427.7853698730469,426.306884765625,418.703369140625,403.96673583984375,406.9524536132813,385.9467468261719,467.02191162109375,-0.5,0.866025,-0.433883739117558,-0.9009688679024191,high,0
2022-11-07,MDY,424.0316075070808,425.4812812049776,419.87463595036905,425.1356506347656,753500,0.0,0.0,0.0,1.104043127684804,0.2603681207105222,2022,11,7,311,0,4,421.3914794921875,415.3720397949219,426.03814697265625,418.6841735839844,409.8326721191406,396.6416320800781,396.41119384765625,470.01800537109375,-0.5,0.866025,0.0,1.0,high,0
2022-11-08,MDY,425.96130553024034,430.3199071581162,421.0170919767493,425.86529541015625,683600,0.0,0.0,0.0,-0.09601012008408816,-0.022539634196250276,2022,11,8,312,1,4,425.1356506347656,414.3448181152344,427.7853698730469,426.306884765625,402.728271484375,395.9119873046875,388.3180847167969,470.4528198242188,-0.5,0.866025,0.7818314824680298,0.6234898018587336,low,2
2022-11-09,MDY,422.53393201950433,425.08764877631313,416.11124487020817,416.8600769042969,703800,0.0,0.0,0.0,-5.673855115207459,-1.3428164427148426,2022,11,9,313,2,4,425.86529541015625,421.3914794921875,415.3720397949219,426.03814697265625,396.5648498535156,396.4400634765625,385.61077880859375,473.0519104003906,-0.5,0.866025,0.9749279121818236,-0.22252093395631434,low,2
2022-11-10,MDY,431.8464083223649,441.2260148231983,431.8464083223649,441.0244140625,1376800,0.0,0.0,0.0,9.17800574013512,2.1252939849123207,2022,11,10,314,3,4,416.8600769042969,425.1356506347656,414.3448181152344,427.7853698730469,404.7539978027344,394.4335632324219,396.75677490234375,470.3583068847656,-0.5,0.866025,0.43388373911755823,-0.900968867902419,high,0
2022-11-11,MDY,442.2435843160063,447.1782169691712,441.77317285307134,443.558837890625,733800,0.0,0.0,0.0,1.31525357461868,0.2974047835318877,2022,11,11,315,4,4,441.0244140625,425.86529541015625,421.3914794921875,415.3720397949219,407.4132690429688,402.9970703125,412.5111083984375,467.7685241699219,-0.5,0.866025,-0.433883739117558,-0.9009688679024191,high,0
