Date,Ticker,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Price_Movement,Price_Movement_Pct,Year,Month,Day,Day_of_Year,Day_of_Week,quarter,Close_lag1,Close_lag3,Close_lag5,Close_lag7,Close_lag14,Close_lag21,Close_lag28,Close_lag365,Month_Sin,Month_Cos,Dayofweek_Sin,Dayofweek_Cos,Price_Movement_Category,Price_Movement_Code
2025-05-06,IWF,369.2735234537807,373.2120238777137,368.3362532826652,370.1509704589844,992600,0.0,0.0,0.0,0.8774470052036918,0.23761438323468528,2025,5,6,126,1,2,373.6308288574219,370.5398559570313,365.6540832519531,363.7197265625,351.1862487792969,324.7234191894531,370.9586181640625,284.704345703125,0.5,-0.866025,0.7818314824680298,0.6234898018587336,high,0
2025-05-07,IWF,370.6395366820735,373.16218160912985,366.5115556584136,371.40728759765625,1468700,0.0,0.0,0.0,0.7677509155827238,0.2071422068070638,2025,5,7,127,2,2,370.1509704589844,375.83441162109375,365.7239074707031,363.4205932617188,340.6669311523437,325.08233642578125,368.9943542480469,287.7012634277344,0.5,-0.866025,0.9749279121818236,-0.22252093395631434,high,0
2025-05-08,IWF,374.90712182232846,377.7986866229489,371.30762922133096,374.3686828613281,2137100,0.0,0.0,0.0,-0.5384389610003382,-0.14361929386220323,2025,5,8,128,3,2,371.40728759765625,373.6308288574219,370.5398559570313,365.6540832519531,340.6270446777344,319.4887084960937,359.4920654296875,286.8506774902344,0.5,-0.866025,0.43388373911755823,-0.900968867902419,low,2
2025-05-09,IWF,375.4754839651063,376.8414971091455,372.49415388817664,373.6607666015625,1676700,0.0,0.0,0.0,-1.8147173635438207,-0.48331181156756053,2025,5,9,129,4,2,374.3686828613281,370.1509704589844,375.83441162109375,365.7239074707031,331.57342529296875,356.62042236328125,360.0404357910156,288.15631103515625,0.5,-0.866025,-0.433883739117558,-0.9009688679024191,low,2
2025-05-12,IWF,388.098657771488,389.77376730603913,384.31966543351456,389.604248046875,2377000,0.0,0.0,0.0,1.5055902753870214,0.38794008823228426,2025,5,12,132,0,2,373.6607666015625,371.40728759765625,373.6308288574219,370.5398559570313,340.3079528808594,342.86053466796875,362.8223571777344,287.81011962890625,0.5,-0.866025,0.0,1.0,high,0
2025-05-13,IWF,391.0899621179632,396.9329149389147,390.1127996143739,395.5170593261719,1249500,0.0,0.0,0.0,4.427097208208693,1.1319894748087045,2025,5,13,133,1,2,389.604248046875,374.3686828613281,370.1509704589844,375.83441162109375,348.494140625,349.00262451171875,365.7936401367188,287.473876953125,0.5,-0.866025,0.7818314824680298,0.6234898018587336,high,0
2025-05-14,IWF,396.85315978411415,399.2361972226046,396.3645633191989,398.4584655761719,1002400,0.0,0.0,0.0,1.6053057920577203,0.40450875909139733,2025,5,14,134,2,2,395.5170593261719,373.6607666015625,371.40728759765625,373.6308288574219,358.3254699707031,351.1862487792969,345.4430236816406,288.1464233398437,0.5,-0.866025,0.9749279121818236,-0.22252093395631434,high,0
2025-05-15,IWF,396.5340782336029,399.8344549662211,395.03843812774426,398.0696105957031,1340200,0.0,0.0,0.0,1.5355323621002412,0.38723843583391615,2025,5,15,135,3,2,398.4584655761719,389.604248046875,374.3686828613281,370.1509704589844,363.7197265625,351.1862487792969,324.7234191894531,287.5726928710937,0.5,-0.866025,0.43388373911755823,-0.900968867902419,high,0
2025-05-16,IWF,399.7247867193564,400.3629106707246,396.71354518450335,400.1834411621094,897000,0.0,0.0,0.0,0.45865444275295886,0.11474255737735285,2025,5,16,136,4,2,398.0696105957031,395.5170593261719,373.6607666015625,371.40728759765625,363.4205932617188,340.6669311523437,325.08233642578125,287.6914367675781,0.5,-0.866025,-0.433883739117558,-0.9009688679024191,high,0
2025-05-19,IWF,394.90882148105385,400.76175504697176,394.90882148105385,400.5124816894531,1580600,0.0,0.0,0.0,5.603660208399276,1.418975698588723,2025,5,19,139,0,2,400.1834411621094,398.4584655761719,389.604248046875,374.3686828613281,365.6540832519531,340.6270446777344,319.4887084960937,288.78936767578125,0.5,-0.866025,0.0,1.0,high,0
2025-05-20,IWF,398.6279761144769,399.2960116476282,395.7862538586024,398.3088989257813,878200,0.0,0.0,0.0,-0.3190771886955872,-0.08004385236723964,2025,5,20,140,1,2,400.5124816894531,398.0696105957031,395.5170593261719,373.6607666015625,365.7239074707031,331.57342529296875,356.62042236328125,286.3462219238281,0.5,-0.866025,0.7818314824680298,0.6234898018587336,low,2
2025-05-21,IWF,395.527006162755,399.9740646755009,391.0699974075552,392.3961486816406,902800,0.0,0.0,0.0,-3.13085748111439,-0.7915660453855524,2025,5,21,141,2,2,398.3088989257813,400.1834411621094,398.4584655761719,389.604248046875,370.5398559570313,340.3079528808594,342.86053466796875,287.78045654296875,0.5,-0.866025,0.9749279121818236,-0.22252093395631434,low,2
2025-05-22,IWF,392.50582894585847,396.31473321264224,391.7280972751064,393.3433837890625,1453100,0.0,0.0,0.0,0.8375548432040318,0.21338660000373208,2025,5,22,142,3,2,392.3961486816406,400.5124816894531,398.0696105957031,395.5170593261719,375.83441162109375,348.494140625,349.00262451171875,286.05938720703125,0.5,-0.866025,0.43388373911755823,-0.900968867902419,high,0
2025-05-23,IWF,387.1713580669047,391.8178169985944,387.1713580669047,389.4646911621094,1459100,0.0,0.0,0.0,2.293333095204673,0.5923302556922034,2025,5,23,143,4,2,393.3433837890625,398.3088989257813,400.1834411621094,398.4584655761719,373.6308288574219,358.3254699707031,351.1862487792969,289.4421691894531,0.5,-0.866025,-0.433883739117558,-0.9009688679024191,high,0
2025-05-27,IWF,394.9287694588418,399.18637806369895,394.20091069792,398.9271240234375,1625200,0.0,0.0,0.0,3.9983545645956724,1.0124242328748267,2025,5,27,147,1,2,389.4646911621094,392.3961486816406,400.5124816894531,398.0696105957031,370.1509704589844,363.7197265625,351.1862487792969,290.89617919921875,0.5,-0.866025,0.7818314824680298,0.6234898018587336,high,0
2025-05-28,IWF,399.5153541998277,400.9212594678417,396.7733475008844,397.1821594238281,1432400,0.0,0.0,0.0,-2.333194775999573,-0.5840062844825149,2025,5,28,148,2,2,398.9271240234375,393.3433837890625,398.3088989257813,400.1834411621094,371.40728759765625,363.4205932617188,340.6669311523437,291.232421875,0.5,-0.866025,0.9749279121818236,-0.22252093395631434,low,2
2025-05-29,IWF,403.0650411056705,403.3542067223927,396.7035801110414,398.6080322265625,913400,0.0,0.0,0.0,-4.4570088791080025,-1.105779073988091,2025,5,29,149,3,2,397.1821594238281,389.4646911621094,392.3961486816406,400.5124816894531,374.3686828613281,365.6540832519531,340.6270446777344,293.4974670410156,0.5,-0.866025,0.43388373911755823,-0.900968867902419,low,2
2025-05-30,IWF,397.9998081855446,399.38575219894153,392.7451368824628,398.2690124511719,1848500,0.0,0.0,0.0,0.26920426562725197,0.06763929531889395,2025,5,30,150,4,2,398.6080322265625,398.9271240234375,393.3433837890625,398.3088989257813,373.6607666015625,365.7239074707031,331.57342529296875,297.0187072753906,0.5,-0.866025,-0.433883739117558,-0.9009688679024191,high,0
2025-06-02,IWF,396.484207416512,401.02096990869967,395.4272604892973,400.78167724609375,1405400,0.0,0.0,0.0,4.2974698295817575,1.0838943264812582,2025,6,2,153,0,2,398.2690124511719,397.1821594238281,389.4646911621094,392.3961486816406,389.604248046875,370.5398559570313,340.3079528808594,296.37579345703125,0.0,-1.0,0.0,1.0,high,0
2025-06-03,IWF,401.29021808349336,404.73020262939775,400.53244775933007,403.6234130859375,1377900,0.0,0.0,0.0,2.3331950024441426,0.5814233433317063,2025,6,3,154,1,2,400.78167724609375,398.6080322265625,398.9271240234375,393.3433837890625,395.5170593261719,375.83441162109375,348.494140625,297.3648681640625,0.0,-1.0,0.7818314824680298,0.6234898018587336,high,0
2025-06-04,IWF,404.3911961146396,405.7671899384592,403.4140335833633,404.8697814941406,1339600,0.0,0.0,0.0,0.47858537950099844,0.11834713121828837,2025,6,4,155,2,2,403.6234130859375,398.2690124511719,397.1821594238281,389.4646911621094,398.4584655761719,373.6308288574219,358.3254699707031,299.3134155273437,0.0,-1.0,0.9749279121818236,-0.22252093395631434,high,0
2025-06-05,IWF,406.275682233911,408.20009568812327,400.65209108727953,402.3870239257813,1533800,0.0,0.0,0.0,-3.8886583081297204,-0.9571476901467232,2025,6,5,156,3,2,404.8697814941406,400.78167724609375,398.6080322265625,398.9271240234375,398.0696105957031,370.1509704589844,363.7197265625,300.6882629394531,0.0,-1.0,0.43388373911755823,-0.900968867902419,low,2
2025-06-06,IWF,406.40527637166304,407.9507893271791,405.0093517622972,406.3853454589844,991200,0.0,0.0,0.0,-0.019930912678660206,-0.004904196337360818,2025,6,6,157,4,2,402.3870239257813,403.6234130859375,398.2690124511719,397.1821594238281,400.1834411621094,371.40728759765625,363.4205932617188,296.84686279296875,0.0,-1.0,-0.433883739117558,-0.9009688679024191,low,2
2025-06-09,IWF,406.9038376764375,407.8710194814238,405.7372554508731,406.7044372558594,971600,0.0,0.0,0.0,-0.19940042057811525,-0.049004310629450196,2025,6,9,160,0,2,406.3853454589844,404.8697814941406,400.78167724609375,398.6080322265625,400.5124816894531,374.3686828613281,365.6540832519531,299.8399353027344,0.0,-1.0,0.0,1.0,low,2
2025-06-10,IWF,407.2229326245342,409.7156662070436,405.468038445207,409.3068542480469,765100,0.0,0.0,0.0,2.0839216235126514,0.5117397515119952,2025,6,10,161,1,2,406.7044372558594,402.3870239257813,403.6234130859375,398.2690124511719,398.3088989257813,373.6607666015625,365.7239074707031,300.08770751953125,0.0,-1.0,0.7818314824680298,0.6234898018587336,high,0
2025-06-11,IWF,410.5232888455991,411.5502938128832,406.4950230583934,407.980712890625,1091100,0.0,0.0,0.0,-2.5425759549740974,-0.6193499915982549,2025,6,11,162,2,2,409.3068542480469,406.3853454589844,404.8697814941406,400.78167724609375,392.3961486816406,389.604248046875,370.5398559570313,301.1382751464844,0.0,-1.0,0.9749279121818236,-0.22252093395631434,low,2
2025-06-12,IWF,407.2927581479372,410.244146346645,407.1930427135536,409.5760803222656,900300,0.0,0.0,0.0,2.2833221743284184,0.5606095685843421,2025,6,12,163,3,2,407.980712890625,406.7044372558594,402.3870239257813,403.6234130859375,393.3433837890625,395.5170593261719,375.83441162109375,301.4157409667969,0.0,-1.0,0.43388373911755823,-0.900968867902419,high,0
2025-06-13,IWF,405.178825610314,408.0405089897928,403.3142659765116,404.3911437988281,952100,0.0,0.0,0.0,-0.7876818114858679,-0.19440349833172949,2025,6,13,164,4,2,409.5760803222656,409.3068542480469,406.3853454589844,404.8697814941406,389.4646911621094,398.4584655761719,373.6308288574219,301.4949951171875,0.0,-1.0,-0.433883739117558,-0.9009688679024191,low,2
2025-06-16,IWF,406.7705585006008,410.4933444982721,406.7705585006008,409.3755187988281,2010200,0.394,0.0,0.0,2.6049602982272972,0.6404004035664369,2025,6,16,167,0,2,404.3911437988281,407.980712890625,406.7044372558594,402.3870239257813,398.9271240234375,398.0696105957031,370.1509704589844,300.4643249511719,0.0,-1.0,0.0,1.0,high,0
2025-06-17,IWF,407.3095087731848,408.7666721975589,405.1436987019702,405.7525329589844,896600,0.0,0.0,0.0,-1.5569758142004275,-0.3822586462295061,2025,6,17,168,1,2,409.3755187988281,409.5760803222656,409.3068542480469,406.3853454589844,397.1821594238281,400.1834411621094,371.40728759765625,296.0044860839844,0.0,-1.0,0.7818314824680298,0.6234898018587336,low,2
2025-06-18,IWF,406.4312418140325,408.3375459197577,404.18559992183583,405.20361328125,656900,0.0,0.0,0.0,-1.2276285327824894,-0.3020507299840413,2025,6,18,169,2,2,405.7525329589844,404.3911437988281,407.980712890625,406.7044372558594,398.6080322265625,400.5124816894531,374.3686828613281,293.11053466796875,0.0,-1.0,0.9749279121818236,-0.22252093395631434,low,2
2025-06-20,IWF,407.65883996613655,407.91831563147286,401.81017501326056,402.3890686035156,1053300,0.0,0.0,0.0,-5.269771362620929,-1.292691546455531,2025,6,20,171,4,2,405.20361328125,409.3755187988281,409.5760803222656,409.3068542480469,398.2690124511719,398.3088989257813,373.6607666015625,291.80230712890625,0.0,-1.0,-0.433883739117558,-0.9009688679024191,low,2
2025-06-23,IWF,402.9579498448135,407.608927125669,401.1015672665806,407.2995300292969,1135600,0.0,0.0,0.0,4.341580184483348,1.0774276040850839,2025,6,23,174,0,2,402.3890686035156,405.7525329589844,404.3911437988281,407.980712890625,400.78167724609375,392.3961486816406,389.604248046875,292.1392517089844,0.0,-1.0,0.0,1.0,high,0
2025-06-24,IWF,411.2319042351084,413.8668052236334,410.4534162991289,413.1980895996094,1157400,0.0,0.0,0.0,1.9661853645009728,0.47812082288656055,2025,6,24,175,1,2,407.2995300292969,405.20361328125,409.3755187988281,409.5760803222656,403.6234130859375,393.3433837890625,395.5170593261719,298.1253662109375,0.0,-1.0,0.7818314824680298,0.6234898018587336,high,0
2025-06-25,IWF,414.8548594964831,416.1124285906398,413.547399437004,414.6352844238281,598400,0.0,0.0,0.0,-0.2195750726549477,-0.05292816695493213,2025,6,25,176,2,2,413.1980895996094,402.3890686035156,405.7525329589844,404.3911437988281,404.8697814941406,389.4646911621094,398.4584655761719,298.97772216796875,0.0,-1.0,0.9749279121818236,-0.22252093395631434,low,2
2025-06-26,IWF,416.29211127326266,418.9868632786669,414.91477936766,418.5078125,990100,0.0,0.0,0.0,2.2157012267373375,0.532246748553663,2025,6,26,177,3,2,414.6352844238281,407.2995300292969,405.20361328125,409.3755187988281,402.3870239257813,398.9271240234375,398.0696105957031,302.06982421875,0.0,-1.0,0.43388373911755823,-0.900968867902419,high,0
2025-06-27,IWF,419.7154316008009,421.7814293180227,417.44983955893,420.8831787109375,1368200,0.0,0.0,0.0,1.1677471101365882,0.27822353485617224,2025,6,27,178,4,2,418.5078125,413.1980895996094,402.3890686035156,405.7525329589844,406.3853454589844,397.1821594238281,400.1834411621094,302.4960021972656,0.0,-1.0,-0.433883739117558,-0.9009688679024191,high,0
2025-06-30,IWF,423.3084887768736,424.85547433014864,421.5019970823521,423.7575988769531,1260600,0.0,0.0,0.0,0.44911010007950836,0.10609522652786554,2025,6,30,181,0,2,420.8831787109375,414.6352844238281,407.2995300292969,405.20361328125,406.7044372558594,398.6080322265625,400.5124816894531,302.8329772949219,0.0,-1.0,0.0,1.0,high,0
2025-07-01,IWF,422.0808384413227,423.1587635427447,417.7292983624883,419.2962341308594,2048400,0.0,0.0,0.0,-2.784604310463351,-0.6597324628017824,2025,7,1,182,1,3,423.7575988769531,418.5078125,413.1980895996094,402.3890686035156,409.3068542480469,398.2690124511719,398.3088989257813,302.416748046875,-0.5,-0.866025,0.7818314824680298,0.6234898018587336,low,2
2025-07-02,IWF,419.1465440249942,422.9491617550669,418.88706834741953,422.69964599609375,1060200,0.0,0.0,0.0,3.5531019710995224,0.8476992168370704,2025,7,2,183,2,3,419.2962341308594,420.8831787109375,414.6352844238281,407.2995300292969,407.980712890625,400.78167724609375,392.3961486816406,301.0292053222656,-0.5,-0.866025,0.9749279121818236,-0.22252093395631434,high,0
2025-07-03,IWF,424.87543092807886,427.99934253035536,424.5959745066512,427.4404296875,567700,0.0,0.0,0.0,2.564998759421144,0.6037060683453208,2025,7,3,184,3,3,422.69964599609375,423.7575988769531,418.5078125,413.1980895996094,409.5760803222656,403.6234130859375,393.3433837890625,305.0826721191406,-0.5,-0.866025,0.43388373911755823,-0.900968867902419,high,0
2025-07-07,IWF,425.27464855824473,426.5321872210666,422.35033129088384,424.436279296875,1261200,0.0,0.0,0.0,-0.8383692613697349,-0.1971359600700284,2025,7,7,188,0,3,427.4404296875,419.2962341308594,420.8831787109375,414.6352844238281,404.3911437988281,404.8697814941406,389.4646911621094,309.44342041015625,-0.5,-0.866025,0.0,1.0,low,2
2025-07-08,IWF,425.40440325062775,425.6738692954506,423.14877112500267,424.1069030761719,872100,0.0,0.0,0.0,-1.2975001744558767,-0.3050039361467193,2025,7,8,189,1,3,424.436279296875,422.69964599609375,423.7575988769531,418.5078125,409.3755187988281,402.3870239257813,398.9271240234375,310.4345397949219,-0.5,-0.866025,0.7818314824680298,0.6234898018587336,low,2
2025-07-09,IWF,425.7536869381798,428.6780345790783,425.7337366438928,427.9993286132813,820100,0.0,0.0,0.0,2.245641675101524,0.5274509050646449,2025,7,9,190,2,3,424.1069030761719,427.4404296875,419.2962341308594,420.8831787109375,405.7525329589844,406.3853454589844,397.1821594238281,311.2174377441406,-0.5,-0.866025,0.9749279121818236,-0.22252093395631434,high,0
2025-07-10,IWF,428.6680753546141,428.9375414101616,425.4343608541781,427.88958740234375,796500,0.0,0.0,0.0,-0.778487952270325,-0.18160623499343254,2025,7,10,191,3,3,427.9993286132813,424.436279296875,422.69964599609375,423.7575988769531,405.20361328125,406.7044372558594,398.6080322265625,312.3968505859375,-0.5,-0.866025,0.43388373911755823,-0.900968867902419,low,2
2025-07-11,IWF,426.212849096243,428.13910345325854,425.4543114391937,426.7418212890625,644200,0.0,0.0,0.0,0.5289721928194808,0.12410986528001969,2025,7,11,192,4,3,427.88958740234375,424.1069030761719,427.4404296875,419.2962341308594,402.3890686035156,409.3068542480469,398.2690124511719,312.79327392578125,-0.5,-0.866025,-0.433883739117558,-0.9009688679024191,high,0
2025-07-14,IWF,426.65200079067216,428.78783986531056,425.0051724021613,428.0792236328125,757100,0.0,0.0,0.0,1.4272228421403383,0.3345168520235242,2025,7,14,195,0,3,426.7418212890625,427.9993286132813,424.436279296875,422.69964599609375,407.2995300292969,407.980712890625,400.78167724609375,312.41668701171875,-0.5,-0.866025,0.0,1.0,high,0
2025-07-15,IWF,431.7520749996607,431.921759113541,429.0473327636719,429.0473327636719,1190000,0.0,0.0,0.0,-2.7047422359888174,-0.6264572639265122,2025,7,15,196,1,3,428.0792236328125,427.88958740234375,424.1069030761719,427.4404296875,413.1980895996094,409.5760803222656,403.6234130859375,315.7268981933594,-0.5,-0.866025,0.7818314824680298,0.6234898018587336,low,2
2025-07-16,IWF,429.9855207351345,431.0534554843867,426.16292228380127,430.54443359375,1212100,0.0,0.0,0.0,0.5589128586154857,0.12998411147889993,2025,7,16,197,2,3,429.0473327636719,426.7418212890625,427.9993286132813,424.436279296875,414.6352844238281,404.3911437988281,404.8697814941406,314.4681701660156,-0.5,-0.866025,0.9749279121818236,-0.22252093395631434,high,0
2025-07-17,IWF,431.1532330379157,434.0576000728784,430.6841422015099,433.6084899902344,1419200,0.0,0.0,0.0,2.4552569523186776,0.5694627255880421,2025,7,17,198,3,3,430.54443359375,428.0792236328125,427.88958740234375,424.1069030761719,418.5078125,409.3755187988281,402.3870239257813,307.788330078125,-0.5,-0.866025,0.43388373911755823,-0.900968867902419,high,0
2025-07-18,IWF,434.9957799185358,434.9957799185358,432.3509190258542,433.4188537597656,1373600,0.0,0.0,0.0,-1.5769261587701635,-0.36251527751958507,2025,7,18,199,4,3,433.6084899902344,429.0473327636719,426.7418212890625,427.9993286132813,420.8831787109375,405.7525329589844,406.3853454589844,312.3274841308594,-0.5,-0.866025,-0.433883739117558,-0.9009688679024191,low,2
2025-07-21,IWF,434.11749045163145,436.5428067822471,433.8879554463253,434.556640625,1262200,0.0,0.0,0.0,0.4391501733685459,0.10115929052102433,2025,7,21,202,0,3,433.4188537597656,430.54443359375,428.0792236328125,427.88958740234375,423.7575988769531,405.20361328125,406.7044372558594,318.5118103027344,-0.5,-0.866025,0.0,1.0,high,0
2025-07-22,IWF,434.8760226698027,434.8760226698027,429.3168043079837,431.802001953125,1014700,0.0,0.0,0.0,-3.074020716677694,-0.7068728916819976,2025,7,22,203,1,3,434.556640625,433.6084899902344,429.0473327636719,426.7418212890625,419.2962341308594,402.3890686035156,409.3068542480469,318.2243347167969,-0.5,-0.866025,0.7818314824680298,0.6234898018587336,low,2
2025-07-23,IWF,433.9078914561475,435.7443237304688,432.0115778381991,435.7443237304688,1071000,0.0,0.0,0.0,1.8364322743212824,0.4232309000323585,2025,7,23,204,2,3,431.802001953125,433.4188537597656,430.54443359375,428.0792236328125,422.69964599609375,407.2995300292969,407.980712890625,318.6009826660156,-0.5,-0.866025,0.9749279121818236,-0.22252093395631434,high,0
2025-07-24,IWF,436.9919017131016,437.9899647164091,435.46486653637993,437.00189208984375,1035000,0.0,0.0,0.0,0.009990376742166518,0.0022861697672204237,2025,7,24,205,3,3,435.7443237304688,434.556640625,433.6084899902344,429.0473327636719,427.4404296875,413.1980895996094,409.5760803222656,322.6841735839844,-0.5,-0.866025,0.43388373911755823,-0.900968867902419,high,0
2025-07-25,IWF,437.7404443126112,440.0459673890674,437.3012941591466,439.0279541015625,1038400,0.0,0.0,0.0,1.2875097889512972,0.2941263037673132,2025,7,25,206,4,3,437.00189208984375,431.802001953125,433.4188537597656,430.54443359375,424.436279296875,414.6352844238281,404.3911437988281,323.2491149902344,-0.5,-0.866025,-0.433883739117558,-0.9009688679024191,high,0
2025-07-28,IWF,440.0160301271776,441.024083504323,439.30741392524106,440.5549926757813,556700,0.0,0.0,0.0,0.5389625486037062,0.12248702585856477,2025,7,28,209,0,3,439.0279541015625,435.7443237304688,434.556640625,433.6084899902344,424.1069030761719,418.5078125,409.3755187988281,326.5394897460937,-0.5,-0.866025,0.0,1.0,high,0
2025-07-29,IWF,441.82254170281686,442.68089176040974,437.9999736400099,438.2694396972656,883500,0.0,0.0,0.0,-3.5531020055512386,-0.8041921065994776,2025,7,29,210,1,3,440.5549926757813,437.00189208984375,431.802001953125,433.4188537597656,427.9993286132813,420.8831787109375,405.7525329589844,325.01324462890625,-0.5,-0.866025,0.7818314824680298,0.6234898018587336,low,2
2025-07-30,IWF,439.3074282250146,440.9442357606005,436.7124582477297,439.3673095703125,845100,0.0,0.0,0.0,0.05988134529792433,0.013630851984422382,2025,7,30,211,2,3,438.2694396972656,439.0279541015625,435.7443237304688,434.556640625,427.88958740234375,423.7575988769531,405.20361328125,320.3453063964844,-0.5,-0.866025,0.9749279121818236,-0.22252093395631434,high,0
2025-07-31,IWF,447.9206878263293,447.9206878263293,438.8981900694703,439.5569152832031,1718200,0.0,0.0,0.0,-8.363772543126174,-1.8672440837046202,2025,7,31,212,3,3,439.3673095703125,440.5549926757813,437.00189208984375,431.802001953125,426.7418212890625,419.2962341308594,402.3890686035156,324.18072509765625,-0.5,-0.866025,0.43388373911755823,-0.900968867902419,low,2
2025-08-01,IWF,434.7362689353658,434.955844014107,429.2669031787557,431.0733947753906,1063200,0.0,0.0,0.0,-3.6628741599751606,-0.8425508570852037,2025,8,1,213,4,3,439.5569152832031,438.2694396972656,439.0279541015625,435.7443237304688,428.0792236328125,422.69964599609375,407.2995300292969,324.7456359863281,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,low,2
2025-08-04,IWF,435.15545683784177,439.8263842479962,434.866010046896,439.5269775390625,895400,0.0,0.0,0.0,4.3715207012207316,1.0045882758744202,2025,8,4,216,0,3,431.0733947753906,439.3673095703125,440.5549926757813,437.00189208984375,429.0473327636719,427.4404296875,413.1980895996094,322.71392822265625,-0.866025,-0.5,0.0,1.0,high,0
2025-08-05,IWF,440.105852546527,440.8643901742613,435.58462836875424,436.0736999511719,822900,0.0,0.0,0.0,-4.0321525953551145,-0.9161779085700398,2025,8,5,217,1,3,439.5269775390625,439.5569152832031,438.2694396972656,439.0279541015625,430.54443359375,424.436279296875,414.6352844238281,319.4830322265625,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2025-08-06,IWF,436.9120721780094,442.2616752814285,436.7523784416955,442.08203125,1376900,0.0,0.0,0.0,5.169959071990604,1.183295084115741,2025,8,6,218,2,3,436.0736999511719,431.0733947753906,439.3673095703125,440.5549926757813,433.6084899902344,424.1069030761719,418.5078125,318.6405944824219,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,high,0
2025-08-07,IWF,444.4174871689534,445.4554812073911,438.0099093685438,441.4332885742188,1039400,0.0,0.0,0.0,-2.9841985947346075,-0.6714854120040757,2025,8,7,219,3,3,442.08203125,439.5269775390625,439.5569152832031,438.2694396972656,433.4188537597656,427.9993286132813,420.8831787109375,328.32342529296875,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,low,2
2025-08-08,IWF,442.7207993761151,445.655107213322,442.341560997894,445.0662536621094,915900,0.0,0.0,0.0,2.345454285994265,0.5297818149270361,2025,8,8,220,4,3,441.4332885742188,436.0736999511719,431.0733947753906,439.3673095703125,434.556640625,427.88958740234375,423.7575988769531,327.9765319824219,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2025-08-11,IWF,444.7468342292352,447.4416164848664,443.2896707926137,444.247802734375,1015700,0.0,0.0,0.0,-0.499031494860219,-0.11220574413420197,2025,8,11,223,0,3,445.0662536621094,442.08203125,439.5269775390625,439.5569152832031,431.802001953125,426.7418212890625,419.2962341308594,327.2629699707031,-0.866025,-0.5,0.0,1.0,low,2
2025-08-12,IWF,446.3437538214898,449.5076269907717,443.87853694830414,449.4277648925781,692800,0.0,0.0,0.0,3.084011071088298,0.690949754462502,2025,8,12,224,1,3,444.247802734375,441.4332885742188,436.0736999511719,431.0733947753906,435.7443237304688,428.0792236328125,422.69964599609375,327.68914794921875,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,high,0
2025-08-13,IWF,451.1644145992988,451.9329121571132,447.63126299179567,449.0185852050781,727800,0.0,0.0,0.0,-2.145829394220698,-0.4756202671982705,2025,8,13,225,2,3,449.4277648925781,445.0662536621094,442.08203125,439.5269775390625,437.00189208984375,429.0473327636719,427.4404296875,326.4503173828125,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2025-08-14,IWF,447.81091532316697,450.815094805826,447.6712023366417,449.5575256347656,595200,0.0,0.0,0.0,1.7466103115986584,0.3900329920136495,2025,8,14,226,3,3,449.0185852050781,444.247802734375,441.4332885742188,436.0736999511719,439.0279541015625,430.54443359375,424.436279296875,328.1846618652344,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2025-08-15,IWF,450.3060690175551,450.3060690175551,446.9825325408042,448.1402893066406,808000,0.0,0.0,0.0,-2.165779710914478,-0.4809572555039327,2025,8,15,227,4,3,449.5575256347656,449.4277648925781,445.0662536621094,442.08203125,440.5549926757813,433.6084899902344,424.1069030761719,332.1589050292969,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,low,2
2025-08-18,IWF,447.7011245159163,448.7690592294977,446.693071145296,448.28997802734375,817300,0.0,0.0,0.0,0.5888535114274305,0.13152826275880752,2025,8,18,230,0,3,448.1402893066406,449.0185852050781,444.247802734375,441.4332885742188,438.2694396972656,433.4188537597656,427.9993286132813,330.78131103515625,-0.866025,-0.5,0.0,1.0,high,0
2025-08-19,IWF,448.1602425963966,448.1602425963966,441.0739889687154,442.0720520019531,740900,0.0,0.0,0.0,-6.088190594443461,-1.3584852059102335,2025,8,19,231,1,3,448.28997802734375,449.5575256347656,449.4277648925781,445.0662536621094,439.3673095703125,434.556640625,427.88958740234375,325.5385131835937,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2025-08-20,IWF,441.2037330754263,441.2037330754263,433.73821077338687,439.4571228027344,1004600,0.0,0.0,0.0,-1.746610272691953,-0.39587386546282005,2025,8,20,232,2,3,442.0720520019531,448.1402893066406,449.0185852050781,444.247802734375,439.5569152832031,431.802001953125,426.7418212890625,327.2926940917969,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2025-08-21,IWF,438.1297329873065,440.1158687297406,436.10366619410667,437.5807800292969,570600,0.0,0.0,0.0,-0.548952958009636,-0.12529461405568204,2025,8,21,233,3,3,439.4571228027344,448.28997802734375,449.5575256347656,449.4277648925781,431.0733947753906,435.7443237304688,428.0792236328125,331.72283935546875,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,low,2
